,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
838,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,index,index,1,5,1,1,0.010933
839,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,index,index,1,5,2,2,0.013472
840,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,index,index,2,3,1,1,0.018705
841,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,index,index,2,3,2,2,0.014922
842,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,index,index,2,4,1,1,0.017119
843,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,index,index,2,4,2,2,0.013948
844,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,index,index,2,5,1,1,0.010777
845,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,index,index,2,5,2,2,0.012642
846,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,index,index,3,4,1,1,0.018891
847,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,index,index,3,4,2,2,0.014332
848,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,index,index,3,5,1,1,0.011979
849,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,index,index,3,5,2,2,0.012518
850,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,index,index,4,5,1,1,0.01229
851,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,index,index,4,5,2,2,0.012311
852,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,middle,middle,1,2,1,1,0.013016
853,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,middle,middle,1,2,2,2,0.012041
854,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,middle,middle,1,3,1,1,0.009503
855,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,middle,middle,1,3,2,2,0.00914
856,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,middle,middle,1,4,1,1,0.010176
857,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,middle,middle,1,4,2,2,0.009803
858,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,middle,middle,1,5,1,1,0.007917
859,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,middle,middle,1,5,2,2,0.009824
860,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,middle,middle,2,3,1,1,0.009855
861,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,middle,middle,2,3,2,2,0.007181
862,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,middle,middle,2,4,1,1,0.008404
863,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,middle,middle,2,4,2,2,0.007554
864,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,middle,middle,2,5,1,1,0.00885
865,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,middle,middle,2,5,2,2,0.006497
866,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,middle,middle,3,4,1,1,0.010155
867,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,middle,middle,3,4,2,2,0.007047
868,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,middle,middle,3,5,1,1,0.007078
869,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,middle,middle,3,5,2,2,0.007876
870,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,middle,middle,4,5,1,1,0.010135
871,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,10,10,right,right,middle,middle,4,5,2,2,0.009513
872,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,index,index,1,2,1,1,0.009575
873,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,index,index,1,2,2,2,0.008228
874,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,index,index,1,3,1,1,0.00542
875,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,index,index,1,3,2,2,0.008653
876,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,index,index,1,4,1,1,0.014218
877,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,index,index,1,4,2,2,0.017876
878,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,index,index,1,5,1,1,0.009865
879,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,index,index,1,5,2,2,0.007969
880,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,index,index,2,3,1,1,0.009741
881,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,index,index,2,3,2,2,0.017098
882,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,index,index,2,4,1,1,0.007689
883,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,index,index,2,4,2,2,0.008197
884,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,index,index,2,5,1,1,0.012145
885,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,index,index,2,5,2,2,0.017606
886,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,index,index,3,4,1,1,0.007016
887,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,index,index,3,4,2,2,0.008259
888,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,index,index,3,5,1,1,0.013793
889,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,index,index,3,5,2,2,0.016829
890,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,index,index,4,5,1,1,0.009523
891,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,index,index,4,5,2,2,0.006539
892,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,middle,middle,1,2,1,1,0.006228
893,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,middle,middle,1,2,2,2,0.010321
894,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,middle,middle,1,3,1,1,0.004995
895,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,middle,middle,1,3,2,2,0.012197
896,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,middle,middle,1,4,1,1,0.002601
897,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,middle,middle,1,4,2,2,0.003596
898,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,middle,middle,1,5,1,1,0.007078
899,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,middle,middle,1,5,2,2,0.008041
900,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,middle,middle,2,3,1,1,0.007264
901,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,middle,middle,2,3,2,2,0.010466
902,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,middle,middle,2,4,1,1,0.005731
903,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,middle,middle,2,4,2,2,0.005347
904,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,middle,middle,2,5,1,1,0.013047
905,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,middle,middle,2,5,2,2,0.009088
906,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,middle,middle,3,4,1,1,0.004425
907,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,middle,middle,3,4,2,2,0.004383
908,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,middle,middle,3,5,1,1,0.005637
909,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,middle,middle,3,5,2,2,0.00887
910,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,middle,middle,4,5,1,1,0.003793
911,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,left,left,middle,middle,4,5,2,2,0.007855
912,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,index,index,1,2,1,1,0.011212
913,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,index,index,1,2,2,2,0.005005
914,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,index,index,1,3,1,1,0.00972
915,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,index,index,1,3,2,2,0.006674
916,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,index,index,1,4,1,1,0.007979
917,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,index,index,1,4,2,2,0.011109
918,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,index,index,1,5,1,1,0.013948
919,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,index,index,1,5,2,2,0.012435
920,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,index,index,2,3,1,1,0.016187
921,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,index,index,2,3,2,2,0.012259
922,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,index,index,2,4,1,1,0.014943
923,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,index,index,2,4,2,2,0.010238
924,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,index,index,2,5,1,1,0.01229
925,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,index,index,2,5,2,2,0.006052
926,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,index,index,3,4,1,1,0.016301
927,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,index,index,3,4,2,2,0.009472
928,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,index,index,3,5,1,1,0.013959
929,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,index,index,3,5,2,2,0.007762
930,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,index,index,4,5,1,1,0.012073
931,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,index,index,4,5,2,2,0.011316
932,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,middle,middle,1,2,1,1,0.016508
933,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,middle,middle,1,2,2,2,0.014301
934,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,middle,middle,1,3,1,1,0.015948
935,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,middle,middle,1,3,2,2,0.010684
936,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,middle,middle,1,4,1,1,0.014425
937,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,middle,middle,1,4,2,2,0.009451
938,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,middle,middle,1,5,1,1,0.016528
939,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,middle,middle,1,5,2,2,0.013244
940,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,middle,middle,2,3,1,1,0.016984
941,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,middle,middle,2,3,2,2,0.008943
942,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,middle,middle,2,4,1,1,0.016249
943,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,middle,middle,2,4,2,2,0.008249
944,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,middle,middle,2,5,1,1,0.017668
945,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,middle,middle,2,5,2,2,0.008819
946,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,middle,middle,3,4,1,1,0.01315
947,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,middle,middle,3,4,2,2,0.008383
948,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,middle,middle,3,5,1,1,0.017845
949,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,middle,middle,3,5,2,2,0.013606
950,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,middle,middle,4,5,1,1,0.013005
951,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,11,11,right,right,middle,middle,4,5,2,2,0.009016
952,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,index,index,1,2,1,1,0.008259
953,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,index,index,1,2,2,2,0.011689
954,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,index,index,1,3,1,1,0.008187
955,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,index,index,1,3,2,2,0.007876
956,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,index,index,1,4,1,1,0.005679
957,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,index,index,1,4,2,2,0.008798
958,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,index,index,1,5,1,1,0.004041
959,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,index,index,1,5,2,2,0.007813
960,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,index,index,2,3,1,1,0.013534
961,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,index,index,2,3,2,2,0.013596
962,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,index,index,2,4,1,1,0.011368
963,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,index,index,2,4,2,2,0.015098
964,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,index,index,2,5,1,1,0.008104
965,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,index,index,2,5,2,2,0.011979
966,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,index,index,3,4,1,1,0.008705
967,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,index,index,3,4,2,2,0.013326
968,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,index,index,3,5,1,1,0.005969
969,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,index,index,3,5,2,2,0.011948
970,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,index,index,4,5,1,1,0.01171
971,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,index,index,4,5,2,2,0.01315
972,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,middle,middle,1,2,1,1,0.00428
973,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,middle,middle,1,2,2,2,0.00943
974,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,middle,middle,1,3,1,1,0.003772
975,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,middle,middle,1,3,2,2,0.006984
976,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,middle,middle,1,4,1,1,0.004839
977,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,middle,middle,1,4,2,2,0.011565
978,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,middle,middle,1,5,1,1,0.003948
979,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,middle,middle,1,5,2,2,0.00687
980,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,middle,middle,2,3,1,1,0.008311
981,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,middle,middle,2,3,2,2,0.008311
982,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,middle,middle,2,4,1,1,0.013886
983,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,middle,middle,2,4,2,2,0.013254
984,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,middle,middle,2,5,1,1,0.005896
985,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,middle,middle,2,5,2,2,0.007679
986,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,middle,middle,3,4,1,1,0.00857
987,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,middle,middle,3,4,2,2,0.007399
988,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,middle,middle,3,5,1,1,0.015845
989,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,middle,middle,3,5,2,2,0.010777
990,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,middle,middle,4,5,1,1,0.00429
991,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,left,left,middle,middle,4,5,2,2,0.006497
992,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,index,index,1,2,1,1,0.006301
993,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,index,index,1,2,2,2,0.006425
994,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,index,index,1,3,1,1,0.007969
995,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,index,index,1,3,2,2,0.009026
996,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,index,index,1,4,1,1,0.012166
997,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,index,index,1,4,2,2,0.011565
998,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,index,index,1,5,1,1,0.011917
999,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,index,index,1,5,2,2,0.011751
1000,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,index,index,2,3,1,1,0.012777
1001,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,index,index,2,3,2,2,0.014964
1002,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,index,index,2,4,1,1,0.010166
1003,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,index,index,2,4,2,2,0.011886
1004,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,index,index,2,5,1,1,0.010093
1005,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,index,index,2,5,2,2,0.010041
1006,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,index,index,3,4,1,1,0.013845
1007,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,index,index,3,4,2,2,0.015316
1008,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,index,index,3,5,1,1,0.013803
1009,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,index,index,3,5,2,2,0.016
1010,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,index,index,4,5,1,1,0.015295
1011,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,index,index,4,5,2,2,0.015523
1012,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,middle,middle,1,2,1,1,0.013161
1013,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,middle,middle,1,2,2,2,0.015088
1014,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,middle,middle,1,3,1,1,0.008767
1015,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,middle,middle,1,3,2,2,0.010031
1016,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,middle,middle,1,4,1,1,0.011202
1017,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,middle,middle,1,4,2,2,0.014642
1018,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,middle,middle,1,5,1,1,0.010415
1019,ii,skeleton_hd,fingerfocus,huang_fingertip,hist_eq,maximum_curvature,skeletonize,id,12,12,right,right,middle,middle,1,5,2,2,0.012041
