,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
785,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,9,9,right,right,middle,middle,2,5,2,2,0.9014009339559707
786,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,9,9,right,right,middle,middle,3,4,1,1,0.9445882962195753
787,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,9,9,right,right,middle,middle,3,4,2,2,0.9408524590163935
788,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,9,9,right,right,middle,middle,3,5,1,1,0.8253035644339992
789,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,9,9,right,right,middle,middle,3,5,2,2,0.8889758643183301
790,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,9,9,right,right,middle,middle,4,5,1,1,0.9665665404205303
791,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,9,9,right,right,middle,middle,4,5,2,2,0.8746648793565683
792,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,index,index,1,2,1,1,0.9047509225092251
793,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,index,index,1,2,2,2,0.9301314673452078
794,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,index,index,1,3,1,1,0.8749239566857282
795,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,index,index,1,3,2,2,0.910183715128147
796,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,index,index,1,4,1,1,0.8773131458783946
797,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,index,index,1,4,2,2,0.9240422721268163
798,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,index,index,1,5,1,1,0.8882452329230026
799,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,index,index,1,5,2,2,0.8872909698996656
800,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,index,index,2,3,1,1,0.8833391143484796
801,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,index,index,2,3,2,2,0.9261815140108741
802,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,index,index,2,4,1,1,0.9028793418647166
803,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,index,index,2,4,2,2,0.919735503560529
804,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,index,index,2,5,1,1,0.9145250114731528
805,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,index,index,2,5,2,2,0.9187937422807739
806,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,index,index,3,4,1,1,0.8598626340522955
807,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,index,index,3,4,2,2,0.8913845486111112
808,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,index,index,3,5,1,1,0.8799467505748517
809,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,index,index,3,5,2,2,0.9285871237090749
810,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,index,index,4,5,1,1,0.8495099211092517
811,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,index,index,4,5,2,2,0.8791631084543126
812,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,1,2,1,1,0.8886607897596909
813,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,1,2,2,2,0.9256038647342996
814,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,1,3,1,1,0.9006436512580457
815,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,1,3,2,2,0.9201613889228513
816,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,1,4,1,1,0.8900023579344494
817,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,1,4,2,2,0.942874251497006
818,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,1,5,1,1,0.8938746438746439
819,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,1,5,2,2,0.9495275684726707
820,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,2,3,1,1,0.8957091775923719
821,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,2,3,2,2,0.8906001711282239
822,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,2,4,1,1,0.8576918458028101
823,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,2,4,2,2,0.8908045977011494
824,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,2,5,1,1,0.8602007497883661
825,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,2,5,2,2,0.8744469687911036
826,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,3,4,1,1,0.8476312419974392
827,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,3,4,2,2,0.8796509513998303
828,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,3,5,1,1,0.8399156217039728
829,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,3,5,2,2,0.902081820382474
830,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,4,5,1,1,0.774616292798111
831,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,left,left,middle,middle,4,5,2,2,0.8172655045653978
832,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,2,1,1,0.8799288777324548
833,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,2,2,2,0.8284247830868874
834,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,3,1,1,0.8773876854124426
835,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,3,2,2,0.8113813109492656
836,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,4,1,1,0.9062734584450403
837,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,4,2,2,0.8398456943753111
838,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,5,1,1,0.8988938053097345
839,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,5,2,2,0.8457599600349694
840,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,3,1,1,0.8218615163344977
841,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,3,2,2,0.8024025496445207
842,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,4,1,1,0.8559042113955408
843,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,4,2,2,0.8263931792907451
844,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,5,1,1,0.9117302988407955
845,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,5,2,2,0.8521825396825397
846,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,3,4,1,1,0.8634449357759528
847,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,3,4,2,2,0.821620272125827
848,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,3,5,1,1,0.9081732334744383
849,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,3,5,2,2,0.8590578802305187
850,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,4,5,1,1,0.8877495363804953
851,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,4,5,2,2,0.8537324744221296
852,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,2,1,1,0.8634405038117335
853,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,2,2,2,0.8108991113434396
854,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,3,1,1,0.9043498596819457
855,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,3,2,2,0.8755874673629243
856,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,4,1,1,0.9197305320849509
857,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,4,2,2,0.8986415882967607
858,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,5,1,1,0.9090694378837978
859,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,5,2,2,0.890366314691696
860,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,3,1,1,0.9126608733912661
861,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,3,2,2,0.8769051924567295
862,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,4,1,1,0.9071743573195654
863,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,4,2,2,0.8989402946497803
864,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,5,1,1,0.9010769401576552
865,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,5,2,2,0.8894621436863149
866,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,3,4,1,1,0.9153216640145487
867,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,3,4,2,2,0.9053705138135812
868,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,3,5,1,1,0.9167842031029619
869,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,3,5,2,2,0.8872567968045355
870,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,4,5,1,1,0.9058985540509525
871,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,4,5,2,2,0.8746938249323192
872,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,2,1,1,0.9206331512651879
873,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,2,2,2,0.9360535263792914
874,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,3,1,1,0.9186239620403321
875,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,3,2,2,0.9451178451178451
876,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,4,1,1,0.82058993637941
877,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,4,2,2,0.8649880369146633
878,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,5,1,1,0.89451380139732
879,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,5,2,2,0.9379731103830076
880,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,3,1,1,0.9254964986798301
881,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,3,2,2,0.8147943997354206
882,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,4,1,1,0.932668608559265
883,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,4,2,2,0.9275005594092638
884,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,5,1,1,0.9307589880159787
885,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,5,2,2,0.7936085219707057
886,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,3,4,1,1,0.9350029815146095
887,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,3,4,2,2,0.9455961516435689
888,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,3,5,1,1,0.8733325463345532
889,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,3,5,2,2,0.7565019875070982
890,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,4,5,1,1,0.8862537416532351
891,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,4,5,2,2,0.942919741697417
892,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,2,1,1,0.9316178222539909
893,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,2,2,2,0.918621456364647
894,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,3,1,1,0.9461663947797716
895,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,3,2,2,0.8842215499185478
896,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,4,1,1,0.9543135160792691
897,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,4,2,2,0.939057517420574
898,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,5,1,1,0.9124380457871135
899,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,5,2,2,0.8940140845070422
900,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,3,1,1,0.9240417301605908
901,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,3,2,2,0.9335323154632075
902,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,4,1,1,0.9004338636110802
903,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,4,2,2,0.9443150046598322
904,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,5,1,1,0.8248118636564852
905,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,5,2,2,0.8831770290610166
906,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,3,4,1,1,0.9518916394208314
907,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,3,4,2,2,0.9419528290358059
908,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,3,5,1,1,0.9318313784693996
909,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,3,5,2,2,0.9231423020883924
910,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,4,5,1,1,0.9095820928437535
911,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,4,5,2,2,0.9367369589345172
912,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,2,1,1,0.90876125862674
913,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,2,2,2,0.9173463177115033
914,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,3,1,1,0.9012900253397834
915,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,3,2,2,0.9133574007220217
916,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,4,1,1,0.9316328907523876
917,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,4,2,2,0.9004698318496538
918,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,5,1,1,0.8187855787476281
919,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,5,2,2,0.8443584472124803
920,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,3,1,1,0.826207214475049
921,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,3,2,2,0.8806949337869032
922,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,4,1,1,0.8482694324670784
923,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,4,2,2,0.8835060556873517
924,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,5,1,1,0.8897591076302361
925,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,5,2,2,0.9328449328449329
926,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,3,4,1,1,0.8301583658480606
927,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,3,4,2,2,0.9158440276406713
928,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,3,5,1,1,0.8630841121495327
929,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,3,5,2,2,0.8672299336149668
930,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,4,5,1,1,0.8973298676748582
931,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,4,5,2,2,0.8978047873000123
932,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,2,1,1,0.7616526642881805
933,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,2,2,2,0.869123583799974
934,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,3,1,1,0.8077184246265279
935,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,3,2,2,0.8961727437289889
936,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,4,1,1,0.8396528095020557
937,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,4,2,2,0.8031233998975935
938,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,5,1,1,0.8385269121813032
939,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,5,2,2,0.8215108834827145
940,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,3,1,1,0.8118800592862844
941,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,3,2,2,0.9200849595114828
942,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,4,1,1,0.865723161891612
943,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,4,2,2,0.8608592826172645
944,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,5,1,1,0.8205479452054795
945,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,5,2,2,0.8967012748061506
946,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,3,4,1,1,0.832428151165422
947,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,3,4,2,2,0.8733368118966867
948,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,3,5,1,1,0.7944313461322555
949,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,3,5,2,2,0.8434237995824635
950,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,4,5,1,1,0.86733884672029
951,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,4,5,2,2,0.8323430638078015
952,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,2,1,1,0.9035357417371253
953,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,2,2,2,0.8845820701602425
954,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,3,1,1,0.9047866130496822
955,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,3,2,2,0.9060395150426583
956,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,4,1,1,0.9205438443307971
957,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,4,2,2,0.9148404678096969
958,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,5,1,1,0.929982495623906
959,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,5,2,2,0.9110748045279495
960,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,3,1,1,0.84067840164461
961,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,3,2,2,0.8446943078004217
962,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,4,1,1,0.8917315535780497
963,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,4,2,2,0.8156927817944767
964,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,5,1,1,0.9132804757185332
965,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,5,2,2,0.8281497743627272
966,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,3,4,1,1,0.894545909432074
967,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,3,4,2,2,0.8259958071278826
968,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,3,5,1,1,0.9198746081504702
969,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,3,5,2,2,0.8554186253335028
970,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,4,5,1,1,0.8767354823131716
971,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,4,5,2,2,0.7567567567567568
972,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,2,1,1,0.9418228829993536
973,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,2,2,2,0.8652037617554859
974,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,3,1,1,0.9480916030534351
975,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,3,2,2,0.930733569675484
