,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
409,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,index,index,3,5,2,2,0.010849
410,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,index,index,4,5,1,1,0.006538
411,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,index,index,4,5,2,2,0.006549
412,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,2,1,1,0.01168
413,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,2,2,2,0.004466
414,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,3,1,1,0.008655
415,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,3,2,2,0.008533
416,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,4,1,1,0.010317
417,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,4,2,2,0.00574
418,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,5,1,1,0.003457
419,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,5,2,2,0.005297
420,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,3,1,1,0.011636
421,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,3,2,2,0.008821
422,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,4,1,1,0.015016
423,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,4,2,2,0.01158
424,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,5,1,1,0.004532
425,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,5,2,2,0.009054
426,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,3,4,1,1,0.014306
427,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,3,4,2,2,0.009641
428,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,3,5,1,1,0.006461
429,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,3,5,2,2,0.004976
430,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,4,5,1,1,0.00625
431,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,4,5,2,2,0.010073
432,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,2,1,1,0.010683
433,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,2,2,2,0.004311
434,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,3,1,1,0.013464
435,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,3,2,2,0.008987
436,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,4,1,1,0.011902
437,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,4,2,2,0.00584
438,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,5,1,1,0.015093
439,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,5,2,2,0.011569
440,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,3,1,1,0.018008
441,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,3,2,2,0.014738
442,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,4,1,1,0.005585
443,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,4,2,2,0.013752
444,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,5,1,1,0.014018
445,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,5,2,2,0.013165
446,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,index,index,3,4,1,1,0.007957
447,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,index,index,3,4,2,2,0.014783
448,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,index,index,3,5,1,1,0.013254
449,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,index,index,3,5,2,2,0.011857
450,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,index,index,4,5,1,1,0.009608
451,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,index,index,4,5,2,2,0.013464
452,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,2,1,1,0.010073
453,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,2,2,2,0.00461
454,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,3,1,1,0.013918
455,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,3,2,2,0.004433
456,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,4,1,1,0.006804
457,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,4,2,2,0.014672
458,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,5,1,1,0.010871
459,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,5,2,2,0.008067
460,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,3,1,1,0.004133
461,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,3,2,2,0.013287
462,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,4,1,1,0.011048
463,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,4,2,2,0.006161
464,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,5,1,1,0.012555
465,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,5,2,2,0.005075
466,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,3,4,1,1,0.005574
467,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,3,4,2,2,0.005075
468,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,3,5,1,1,0.005463
469,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,3,5,2,2,0.004089
470,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,4,5,1,1,0.010805
471,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,4,5,2,2,0.010527
472,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,2,1,1,0.004399
473,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,2,2,2,0.004488
474,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,3,1,1,0.003945
475,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,3,2,2,0.003236
476,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,4,1,1,0.005175
477,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,4,2,2,0.002926
478,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,5,1,1,0.003036
479,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,5,2,2,0.004577
480,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,3,1,1,0.010838
481,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,3,2,2,0.011625
482,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,4,1,1,0.015869
483,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,4,2,2,0.017332
484,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,5,1,1,0.005918
485,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,5,2,2,0.007336
486,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,index,index,3,4,1,1,0.007868
487,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,index,index,3,4,2,2,0.013619
488,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,index,index,3,5,1,1,0.007037
489,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,index,index,3,5,2,2,0.012245
490,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,index,index,4,5,1,1,0.007713
491,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,index,index,4,5,2,2,0.008766
492,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,2,1,1,0.002482
493,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,2,2,2,0.008766
494,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,3,1,1,0.00861
495,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,3,2,2,0.012079
496,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,4,1,1,0.004233
497,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,4,2,2,0.009951
498,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,5,1,1,0.004255
499,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,5,2,2,0.01117
500,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,3,1,1,0.010084
501,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,3,2,2,0.009109
502,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,4,1,1,0.01373
503,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,4,2,2,0.014284
504,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,5,1,1,0.014594
505,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,5,2,2,0.013098
506,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,3,4,1,1,0.012046
507,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,3,4,2,2,0.010672
508,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,3,5,1,1,0.014661
509,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,3,5,2,2,0.013298
510,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,4,5,1,1,0.015802
511,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,4,5,2,2,0.01691
512,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,2,1,1,0.003014
513,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,2,2,2,0.005275
514,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,3,1,1,0.005984
515,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,3,2,2,0.007569
516,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,4,1,1,0.00389
517,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,4,2,2,0.003347
518,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,5,1,1,0.007524
519,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,5,2,2,0.002061
520,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,3,1,1,0.004898
521,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,3,2,2,0.014162
522,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,4,1,1,0.014982
523,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,4,2,2,0.012511
524,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,5,1,1,0.00492
525,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,5,2,2,0.009619
526,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,index,index,3,4,1,1,0.004643
527,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,index,index,3,4,2,2,0.013697
528,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,index,index,3,5,1,1,0.014838
529,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,index,index,3,5,2,2,0.010816
530,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,index,index,4,5,1,1,0.003624
531,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,index,index,4,5,2,2,0.016268
532,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,2,1,1,0.014284
533,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,2,2,2,0.014694
534,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,3,1,1,0.003025
535,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,3,2,2,0.00574
536,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,4,1,1,0.00348
537,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,4,2,2,0.012522
538,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,5,1,1,0.004488
539,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,5,2,2,0.009364
540,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,3,1,1,0.008056
541,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,3,2,2,0.00277
542,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,4,1,1,0.005474
543,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,4,2,2,0.007491
544,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,5,1,1,0.007668
545,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,5,2,2,0.004953
546,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,3,4,1,1,0.006727
547,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,3,4,2,2,0.006638
548,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,3,5,1,1,0.006992
549,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,3,5,2,2,0.008832
550,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,4,5,1,1,0.009984
551,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,4,5,2,2,0.016168
552,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,2,1,1,0.006538
553,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,2,2,2,0.010937
554,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,3,1,1,0.012456
555,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,3,2,2,0.006472
556,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,4,1,1,0.01291
557,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,4,2,2,0.004721
558,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,5,1,1,0.00871
559,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,5,2,2,0.005319
560,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,3,1,1,0.00635
561,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,3,2,2,0.008743
562,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,4,1,1,0.006217
563,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,4,2,2,0.008234
564,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,5,1,1,0.011425
565,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,5,2,2,0.009519
566,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,index,index,3,4,1,1,0.013265
567,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,index,index,3,4,2,2,0.014561
568,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,index,index,3,5,1,1,0.007247
569,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,index,index,3,5,2,2,0.014993
570,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,index,index,4,5,1,1,0.007502
571,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,index,index,4,5,2,2,0.01537
572,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,2,1,1,0.006438
573,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,2,2,2,0.013154
574,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,3,1,1,0.009153
575,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,3,2,2,0.012788
576,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,4,1,1,0.007613
577,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,4,2,2,0.009475
578,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,5,1,1,0.00297
579,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,5,2,2,0.013165
580,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,2,3,1,1,0.013497
581,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,2,3,2,2,0.01342
582,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,2,4,1,1,0.0125
583,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,2,4,2,2,0.010217
584,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,2,5,1,1,0.013719
585,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,2,5,2,2,0.013353
586,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,3,4,1,1,0.013176
587,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,3,4,2,2,0.013364
588,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,3,5,1,1,0.013896
589,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,3,5,2,2,0.011802
590,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,4,5,1,1,0.012988
591,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,4,5,2,2,0.011259
592,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,2,1,1,0.004
593,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,2,2,2,0.003047
594,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,3,1,1,0.007103
595,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,3,2,2,0.003258
596,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,4,1,1,0.004433
597,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,4,2,2,0.004056
598,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,5,1,1,0.004555
599,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,5,2,2,0.003469
600,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,index,index,2,3,1,1,0.005951
601,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,index,index,2,3,2,2,0.010206
602,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,index,index,2,4,1,1,0.005641
603,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,index,index,2,4,2,2,0.009996
604,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,index,index,2,5,1,1,0.011159
605,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,index,index,2,5,2,2,0.009231
606,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,index,index,3,4,1,1,0.007901
607,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,index,index,3,4,2,2,0.010284
608,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,index,index,3,5,1,1,0.006605
609,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,index,index,3,5,2,2,0.009054
610,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,index,index,4,5,1,1,0.007735
611,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,index,index,4,5,2,2,0.01066
612,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,middle,middle,1,2,1,1,0.003856
613,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,middle,middle,1,2,2,2,0.00666
614,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,middle,middle,1,3,1,1,0.006848
615,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,7,right,right,middle,middle,1,3,2,2,0.01055
