,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
425,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,5,2,2,0.7698184742647058
426,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,3,4,1,1,0.7405163070253227
427,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,3,4,2,2,0.809642898685588
428,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,3,5,1,1,0.8221085950815681
429,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,3,5,2,2,0.8332639343287134
430,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,4,5,1,1,0.7531598513011153
431,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,4,5,2,2,0.7399378991153553
432,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,2,1,1,0.7587341245055174
433,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,2,2,2,0.7781350482315113
434,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,3,1,1,0.7177280550774527
435,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,3,2,2,0.7295094731378147
436,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,4,1,1,0.7601638687269003
437,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,4,2,2,0.7954091277342695
438,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,5,1,1,0.748067612333305
439,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,5,2,2,0.7855067953107169
440,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,3,1,1,0.7262761364598325
441,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,3,2,2,0.6871602912521793
442,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,4,1,1,0.7864073308777288
443,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,4,2,2,0.715443686006826
444,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,5,1,1,0.7113185730803819
445,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,5,2,2,0.6866000512426338
446,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,3,4,1,1,0.7213612470545586
447,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,3,4,2,2,0.7042444637429439
448,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,3,5,1,1,0.68108995120266
449,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,3,5,2,2,0.711054359722729
450,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,4,5,1,1,0.718671132932593
451,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,4,5,2,2,0.705429299777621
452,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,2,1,1,0.7696037798408488
453,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,2,2,2,0.7390954773869347
454,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,3,1,1,0.7845121951219513
455,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,3,2,2,0.7473343776845722
456,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,4,1,1,0.7434321523258616
457,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,4,2,2,0.7597738287560581
458,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,5,1,1,0.7988300696979754
459,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,5,2,2,0.7959956429275378
460,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,3,1,1,0.7571209278526352
461,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,3,2,2,0.6826216766977868
462,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,4,1,1,0.7606754821864735
463,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,4,2,2,0.7034503571069308
464,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,5,1,1,0.8038421327757449
465,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,5,2,2,0.7920936331406925
466,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,3,4,1,1,0.8347097200429433
467,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,3,4,2,2,0.7304638106317334
468,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,3,5,1,1,0.8366911388082636
469,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,3,5,2,2,0.774072265625
470,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,4,5,1,1,0.6944608380406374
471,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,4,5,2,2,0.7287264420331239
472,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,2,1,1,0.8788408561135834
473,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,2,2,2,0.8778345347782499
474,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,3,1,1,0.8695629250804028
475,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,3,2,2,0.85007006071929
476,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,4,1,1,0.858886346300534
477,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,4,2,2,0.8586248604391515
478,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,5,1,1,0.8527766047297297
479,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,5,2,2,0.8562819576333089
480,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,3,1,1,0.766227404105227
481,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,3,2,2,0.7623302888175759
482,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,4,1,1,0.6656565656565656
483,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,4,2,2,0.6136374809498057
484,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,5,1,1,0.7954389406571849
485,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,5,2,2,0.7912188539206708
486,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,3,4,1,1,0.7823638831632397
487,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,3,4,2,2,0.7453855027879255
488,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,3,5,1,1,0.715785362042869
489,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,3,5,2,2,0.7359513482934188
490,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,4,5,1,1,0.791222065633179
491,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,4,5,2,2,0.7777725608038313
492,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,2,1,1,0.7141195626889975
493,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,2,2,2,0.8206691109074244
494,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,3,1,1,0.6659866204867866
495,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,3,2,2,0.7532320468056997
496,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,4,1,1,0.7930778164924506
497,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,4,2,2,0.7680542625349116
498,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,5,1,1,0.764612650689208
499,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,5,2,2,0.7555121951219512
500,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,3,1,1,0.7009099616858238
501,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,3,2,2,0.7612746925083862
502,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,4,1,1,0.7461552888222056
503,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,4,2,2,0.8443947956367459
504,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,5,1,1,0.7132951900698216
505,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,5,2,2,0.7539720751083293
506,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,3,4,1,1,0.7419416547106648
507,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,3,4,2,2,0.8210440971127426
508,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,3,5,1,1,0.6995446896961299
509,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,3,5,2,2,0.6905281969817315
510,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,4,5,1,1,0.6465575675413964
511,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,4,5,2,2,0.8083414702189985
512,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,2,1,1,0.8204750038142705
513,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,2,2,2,0.7788423603674689
514,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,3,1,1,0.7841952875399361
515,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,3,2,2,0.7238964468170599
516,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,4,1,1,0.8198166431593794
517,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,4,2,2,0.8205465199058102
518,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,5,1,1,0.7977103036336486
519,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,5,2,2,0.8440045929247089
520,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,3,1,1,0.7221130338909927
521,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,3,2,2,0.6826570380559376
522,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,4,1,1,0.7127314926744355
523,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,4,2,2,0.6858048993875765
524,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,5,1,1,0.7377025670443138
525,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,5,2,2,0.7313823979034724
526,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,3,4,1,1,0.6950593824228029
527,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,3,4,2,2,0.6993766002449071
528,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,3,5,1,1,0.677423900789177
529,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,3,5,2,2,0.7339668778481716
530,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,4,5,1,1,0.6392363085086223
531,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,4,5,2,2,0.61017309121801
532,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,2,1,1,0.6547445577780722
533,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,2,2,2,0.628055143626078
534,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,3,1,1,0.7098479841374752
535,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,3,2,2,0.7443106495802032
536,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,4,1,1,0.6678956834532375
537,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,4,2,2,0.7304858515750133
538,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,5,1,1,0.7246231593622027
539,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,5,2,2,0.7727125243348475
540,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,3,1,1,0.7709953683474613
541,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,3,2,2,0.7763585310796675
542,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,4,1,1,0.7390664705095626
543,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,4,2,2,0.764489861088935
544,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,5,1,1,0.7714409159645712
545,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,5,2,2,0.795321006953803
546,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,3,4,1,1,0.7228079540904844
547,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,3,4,2,2,0.7409290377822969
548,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,3,5,1,1,0.6641659121286595
549,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,3,5,2,2,0.7110797918473547
550,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,4,5,1,1,0.6744656522121559
551,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,4,5,2,2,0.6951347383873335
552,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,2,1,1,0.8508092516425405
553,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,2,2,2,0.6536164973838103
554,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,3,1,1,0.802922916323279
555,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,3,2,2,0.6348698651614926
556,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,4,1,1,0.7104291287386215
557,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,4,2,2,0.649278645522833
558,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,5,1,1,0.6772647387761623
559,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,5,2,2,0.6653035935563816
560,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,3,1,1,0.649671052631579
561,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,3,2,2,0.6270768431983385
562,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,4,1,1,0.8657080564784053
563,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,4,2,2,0.6775882244256943
564,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,5,1,1,0.8473639455782314
565,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,5,2,2,0.6900596039223226
566,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,3,4,1,1,0.8330132309005549
567,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,3,4,2,2,0.6638639643596662
568,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,3,5,1,1,0.804930039352864
569,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,3,5,2,2,0.6810429327582828
570,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,4,5,1,1,0.6419254658385093
571,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,4,5,2,2,0.6148648648648649
572,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,2,1,1,0.7778330947787666
573,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,2,2,2,0.6310544442001905
574,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,3,1,1,0.7887025375646861
575,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,3,2,2,0.6356896055283616
576,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,4,1,1,0.7819145657399987
577,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,4,2,2,0.6659999999999999
578,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,5,1,1,0.7663161604887505
579,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,5,2,2,0.6706213139487038
580,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,2,3,1,1,0.6204427946440408
581,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,2,3,2,2,0.6010880095387138
582,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,2,4,1,1,0.7094302554027505
583,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,2,4,2,2,0.6434538330745916
584,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,2,5,1,1,0.6427504667081518
585,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,2,5,2,2,0.6743213551633709
586,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,3,4,1,1,0.6751968503937008
587,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,3,4,2,2,0.6459483009003776
588,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,3,5,1,1,0.6647755610972569
589,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,3,5,2,2,0.6830151874042079
590,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,4,5,1,1,0.6965606508875739
591,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,4,5,2,2,0.7036371179643203
592,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,2,1,1,0.7132414485798784
593,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,2,2,2,0.7623159682899208
594,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,3,1,1,0.6907995681082002
595,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,3,2,2,0.7378669420268475
596,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,4,1,1,0.6618462417833666
597,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,4,2,2,0.6955786066357684
598,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,5,1,1,0.7723803325247027
599,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,1,5,2,2,0.6919069630934038
600,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,2,3,1,1,0.7135551248923342
601,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,2,3,2,2,0.6913890156701659
602,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,2,4,1,1,0.6754898776659088
603,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,2,4,2,2,0.7100371747211895
604,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,2,5,1,1,0.7496085011185682
605,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,2,5,2,2,0.7202088219717031
606,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,3,4,1,1,0.6744903581267218
607,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,3,4,2,2,0.6817857426056617
608,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,3,5,1,1,0.7963089542036911
609,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,3,5,2,2,0.7136079702696292
610,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,4,5,1,1,0.7527787326687292
611,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,index,index,4,5,2,2,0.6516322346633023
612,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,middle,middle,1,2,1,1,0.728389804732648
613,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,middle,middle,1,2,2,2,0.6528817501271895
614,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,middle,middle,1,3,1,1,0.6226180870212898
615,ii,miura_distance,edge,huang_normalization,hist_eq,maximum_curvature,skeletonize,id,7,7,right,right,middle,middle,1,3,2,2,0.6366961738239812
