,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
839,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,1,5,2,2,0.9998937496480855
840,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,3,1,1,0.9998784212284241
841,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,3,2,2,0.9999032943773891
842,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,4,1,1,0.9998375896057348
843,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,4,2,2,0.9998865958511807
844,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,5,1,1,0.9999360131183953
845,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,2,5,2,2,0.9999167011613229
846,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,3,4,1,1,0.9998553040150202
847,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,3,4,2,2,0.9998141709149376
848,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,3,5,1,1,0.9999411063373368
849,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,3,5,2,2,0.999882576355737
850,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,4,5,1,1,0.9999475524475524
851,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,index,index,4,5,2,2,0.9998647018008635
852,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,2,1,1,0.9998799744716241
853,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,2,2,2,0.9997580321894929
854,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,3,1,1,0.9999272931409817
855,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,3,2,2,0.9998877830337433
856,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,4,1,1,0.9999362613859509
857,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,4,2,2,0.9999063985374772
858,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,5,1,1,0.9999364441858568
859,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,1,5,2,2,0.999903645007924
860,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,3,1,1,0.9999264825905605
861,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,3,2,2,0.9998716733592841
862,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,4,1,1,0.9999273490160628
863,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,4,2,2,0.9999104336141905
864,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,5,1,1,0.9999284815649784
865,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,2,5,2,2,0.9999004756283197
866,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,3,4,1,1,0.9999035944303074
867,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,3,4,2,2,0.9999100624547069
868,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,3,5,1,1,0.9999359995665111
869,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,3,5,2,2,0.9998654606099951
870,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,4,5,1,1,0.9999144732730243
871,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,10,10,right,right,middle,middle,4,5,2,2,0.9998812134767656
872,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,2,1,1,0.9998449756886446
873,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,2,2,2,0.999886331716995
874,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,3,1,1,0.9998538677974161
875,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,3,2,2,0.999927129011655
876,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,4,1,1,0.9997807101406323
877,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,4,2,2,0.9998621785383317
878,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,5,1,1,0.9998345052676699
879,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,1,5,2,2,0.9999116813326607
880,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,3,1,1,0.999881369967528
881,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,3,2,2,0.9998239591585247
882,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,4,1,1,0.9998683155652872
883,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,4,2,2,0.9998737064829312
884,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,5,1,1,0.9998598618729237
885,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,2,5,2,2,0.9997918007543788
886,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,3,4,1,1,0.9998805167469659
887,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,3,4,2,2,0.9998824551692943
888,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,3,5,1,1,0.9997098643177065
889,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,3,5,2,2,0.999744590041086
890,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,4,5,1,1,0.9998602202727712
891,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,index,index,4,5,2,2,0.9998891171574775
892,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,2,1,1,0.999900573436391
893,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,2,2,2,0.9998961240132149
894,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,3,1,1,0.9998474796003965
895,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,3,2,2,0.9998925553819576
896,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,4,1,1,0.9999422754054926
897,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,4,2,2,0.9998810442718519
898,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,5,1,1,0.9998661464859131
899,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,1,5,2,2,0.9998941585423965
900,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,3,1,1,0.9998393152431077
901,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,3,2,2,0.9998548971372555
902,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,4,1,1,0.999935406284296
903,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,4,2,2,0.9998989341177428
904,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,5,1,1,0.9998590244491884
905,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,2,5,2,2,0.9998536531824335
906,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,3,4,1,1,0.9999326949783818
907,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,3,4,2,2,0.9999108853768282
908,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,3,5,1,1,0.9998850756915273
909,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,3,5,2,2,0.9998286592140803
910,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,4,5,1,1,0.9999411904992439
911,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,left,left,middle,middle,4,5,2,2,0.9998854174994097
912,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,2,1,1,0.9998994642696878
913,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,2,2,2,0.9999221401663496
914,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,3,1,1,0.9999061735126475
915,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,3,2,2,0.9998841772898961
916,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,4,1,1,0.9999140908075342
917,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,4,2,2,0.9998306463820769
918,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,5,1,1,0.9998221593873343
919,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,1,5,2,2,0.9997325726940112
920,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,3,1,1,0.9998341372729816
921,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,3,2,2,0.9997903169209965
922,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,4,1,1,0.9998969464852229
923,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,4,2,2,0.9998863525148336
924,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,5,1,1,0.9999082275663658
925,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,2,5,2,2,0.9999087779680176
926,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,3,4,1,1,0.9997968244708662
927,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,3,4,2,2,0.9998304239257126
928,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,3,5,1,1,0.9998733424730423
929,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,3,5,2,2,0.9998767680834245
930,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,4,5,1,1,0.9998724240271407
931,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,index,index,4,5,2,2,0.9998420374104524
932,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,2,1,1,0.9997295875565579
933,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,2,2,2,0.9998396818850122
934,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,3,1,1,0.9997958421325788
935,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,3,2,2,0.999848178161513
936,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,4,1,1,0.9998454745855823
937,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,4,2,2,0.9998291223497555
938,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,5,1,1,0.9998125744106588
939,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,1,5,2,2,0.9998234412175031
940,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,3,1,1,0.9997154057560581
941,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,3,2,2,0.9997183906261244
942,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,4,1,1,0.9998810924474929
943,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,4,2,2,0.999860870498092
944,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,5,1,1,0.9997612768435113
945,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,2,5,2,2,0.999721830488093
946,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,3,4,1,1,0.9998892578857749
947,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,3,4,2,2,0.9998788726903772
948,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,3,5,1,1,0.9997224119240953
949,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,3,5,2,2,0.9997141648317893
950,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,4,5,1,1,0.9999029789581653
951,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,11,11,right,right,middle,middle,4,5,2,2,0.9998975691256652
952,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,2,1,1,0.9998813171018782
953,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,2,2,2,0.9999402876502832
954,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,3,1,1,0.9998272779510615
955,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,3,2,2,0.9999442468008284
956,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,4,1,1,0.9999051641585285
957,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,4,2,2,0.9999317148940511
958,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,5,1,1,0.9999143380266163
959,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,1,5,2,2,0.9999313727852209
960,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,3,1,1,0.9998493403205243
961,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,3,2,2,0.9997620360885667
962,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,4,1,1,0.9998872898095198
963,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,4,2,2,0.9997816097005924
964,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,5,1,1,0.9999095051013009
965,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,2,5,2,2,0.9998511396914236
966,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,3,4,1,1,0.9999046282092607
967,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,3,4,2,2,0.9997817918420934
968,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,3,5,1,1,0.999902620225982
969,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,3,5,2,2,0.9997951128385911
970,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,4,5,1,1,0.9998878348979204
971,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,index,index,4,5,2,2,0.9997196436785687
972,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,2,1,1,0.9999277876315404
973,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,2,2,2,0.999867477288958
974,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,3,1,1,0.99995590851452
975,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,3,2,2,0.9998951230609867
976,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,4,1,1,0.9999020555692467
977,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,4,2,2,0.9998078797488287
978,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,5,1,1,0.9999569921820884
979,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,1,5,2,2,0.9999046228745937
980,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,2,3,1,1,0.9999098949863107
981,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,2,3,2,2,0.9997127394001623
982,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,2,4,1,1,0.9997331005822475
983,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,2,4,2,2,0.9997656339775547
984,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,2,5,1,1,0.9999501140317933
985,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,2,5,2,2,0.9997860471773352
986,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,3,4,1,1,0.9999054621573984
987,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,3,4,2,2,0.9998754754063928
988,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,3,5,1,1,0.9998173525361379
989,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,3,5,2,2,0.99956465592369
990,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,4,5,1,1,0.9999440640527839
991,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,left,left,middle,middle,4,5,2,2,0.9998789041923863
992,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,2,1,1,0.9998906315660055
993,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,2,2,2,0.9999337715943385
994,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,3,1,1,0.999914497784261
995,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,3,2,2,0.9999214079209588
996,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,4,1,1,0.9998657610661593
997,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,4,2,2,0.9999014667318625
998,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,5,1,1,0.9998724396535733
999,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,1,5,2,2,0.9998969774812568
1000,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,2,3,1,1,0.9998097853968856
1001,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,2,3,2,2,0.9998055329834912
1002,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,2,4,1,1,0.9998435478359691
1003,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,2,4,2,2,0.9998941263807165
1004,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,2,5,1,1,0.9998267793693844
1005,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,2,5,2,2,0.9999053243767189
1006,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,3,4,1,1,0.9998767564999742
1007,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,3,4,2,2,0.9997693052245964
1008,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,3,5,1,1,0.9998671527225811
1009,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,3,5,2,2,0.9997726494863293
1010,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,4,5,1,1,0.9996995263615417
1011,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,index,index,4,5,2,2,0.9995743212149103
1012,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,1,2,1,1,0.999781912193884
1013,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,1,2,2,2,0.9997532830548769
1014,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,1,3,1,1,0.9998731494136229
1015,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,1,3,2,2,0.9998193107083535
1016,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,1,4,1,1,0.9998452788888744
1017,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,1,4,2,2,0.9997682416267942
1018,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,1,5,1,1,0.9998420921041665
1019,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,1,5,2,2,0.9997836312437453
1020,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,2,3,1,1,0.9998440281705825
1021,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,2,3,2,2,0.9998230510344277
1022,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,2,4,1,1,0.9997577469825388
1023,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,2,4,2,2,0.9997540104641297
1024,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,2,5,1,1,0.9997497851748864
1025,ii,random_subsampling_dist,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,12,12,right,right,middle,middle,2,5,2,2,0.999653845310491
