,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
822,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,2,4,1,1,0.9544047283985364
823,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,2,4,2,2,0.9559010600706713
824,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,2,5,1,1,0.9456443999427836
825,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,2,5,2,2,0.9345807540799099
826,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,3,4,1,1,0.9734465561396415
827,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,3,4,2,2,0.9591185850971296
828,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,3,5,1,1,0.9728915662650602
829,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,3,5,2,2,0.9519549848506709
830,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,4,5,1,1,0.9321116201582674
831,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,left,left,middle,middle,4,5,2,2,0.9594958221215125
832,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,1,2,1,1,0.9536631183469004
833,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,1,2,2,2,0.9504569504569504
834,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,1,3,1,1,0.9356311840817658
835,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,1,3,2,2,0.9552506941041973
836,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,1,4,1,1,0.9363891487371375
837,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,1,4,2,2,0.9636866959778537
838,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,1,5,1,1,0.9405405405405405
839,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,1,5,2,2,0.9712278353964536
840,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,2,3,1,1,0.9405930364707098
841,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,2,3,2,2,0.9231879409878128
842,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,2,4,1,1,0.9445709195288529
843,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,2,4,2,2,0.9582667093060442
844,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,2,5,1,1,0.9413275791204274
845,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,2,5,2,2,0.9491052372352652
846,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,3,4,1,1,0.8972010701790492
847,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,3,4,2,2,0.9653094462540717
848,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,3,5,1,1,0.9243607574622874
849,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,3,5,2,2,0.9548268362054543
850,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,4,5,1,1,0.9302016170299867
851,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,index,index,4,5,2,2,0.948790658882402
852,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,1,2,1,1,0.8864613596746078
853,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,1,2,2,2,0.9732074897244634
854,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,1,3,1,1,0.9482567451028705
855,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,1,3,2,2,0.9457776427703524
856,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,1,4,1,1,0.9298704386069179
857,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,1,4,2,2,0.9634635377989009
858,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,1,5,1,1,0.9237849779086893
859,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,1,5,2,2,0.959347181008902
860,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,2,3,1,1,0.9314345991561181
861,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,2,3,2,2,0.9502024898755063
862,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,2,4,1,1,0.9418894426823743
863,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,2,4,2,2,0.9702171361502347
864,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,2,5,1,1,0.9163844447039589
865,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,2,5,2,2,0.9715667594899604
866,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,3,4,1,1,0.9432853717026379
867,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,3,4,2,2,0.9609134826526131
868,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,3,5,1,1,0.9411764705882353
869,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,3,5,2,2,0.9570049722140976
870,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,4,5,1,1,0.9320272368892606
871,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,10,right,right,middle,middle,4,5,2,2,0.9530556748246743
872,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,1,2,1,1,0.8822115384615384
873,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,1,2,2,2,0.9571915645914888
874,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,1,3,1,1,0.8855507868383405
875,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,1,3,2,2,0.9563715455475946
876,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,1,4,1,1,0.84945917913765
877,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,1,4,2,2,0.9472144492495548
878,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,1,5,1,1,0.8700114025085519
879,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,1,5,2,2,0.9402083065449403
880,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,2,3,1,1,0.9279427942794279
881,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,2,3,2,2,0.969097813277465
882,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,2,4,1,1,0.8842269947375907
883,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,2,4,2,2,0.9310165300013016
884,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,2,5,1,1,0.9057275966018087
885,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,2,5,2,2,0.9381416162147934
886,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,3,4,1,1,0.9083321341200172
887,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,3,4,2,2,0.9565963060686016
888,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,3,5,1,1,0.7692627494456763
889,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,3,5,2,2,0.9691794529686457
890,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,4,5,1,1,0.8977777777777778
891,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,index,index,4,5,2,2,0.9254740750563586
892,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,1,2,1,1,0.9538927887683472
893,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,1,2,2,2,0.9392085394428534
894,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,1,3,1,1,0.9400099157164105
895,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,1,3,2,2,0.9825098940380441
896,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,1,4,1,1,0.9141866512568622
897,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,1,4,2,2,0.8817030450013473
898,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,1,5,1,1,0.9450483091787439
899,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,1,5,2,2,0.9419514740412209
900,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,2,3,1,1,0.9582840736362102
901,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,2,3,2,2,0.9737944076725652
902,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,2,4,1,1,0.950530035335689
903,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,2,4,2,2,0.9520881006864989
904,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,2,5,1,1,0.9210040036957191
905,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,2,5,2,2,0.8696793808734107
906,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,3,4,1,1,0.9490494296577947
907,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,3,4,2,2,0.9920201595968081
908,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,3,5,1,1,0.95475545642823
909,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,3,5,2,2,0.9753621226478949
910,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,4,5,1,1,0.9437604924454392
911,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,left,left,middle,middle,4,5,2,2,0.9492545871559633
912,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,1,2,1,1,0.9098869025902955
913,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,1,2,2,2,0.9422429006898765
914,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,1,3,1,1,0.8359248662769001
915,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,1,3,2,2,0.9449869791666666
916,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,1,4,1,1,0.7767123287671233
917,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,1,4,2,2,0.9221407135711904
918,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,1,5,1,1,0.8039673278879813
919,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,1,5,2,2,0.9558161953727506
920,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,2,3,1,1,0.8956553575787162
921,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,2,3,2,2,0.9482617920678962
922,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,2,4,1,1,0.9081246182040318
923,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,2,4,2,2,0.9436549072061529
924,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,2,5,1,1,0.9101423487544484
925,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,2,5,2,2,0.9432898340583212
926,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,3,4,1,1,0.8048993875765529
927,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,3,4,2,2,0.9426340801086218
928,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,3,5,1,1,0.821056741280583
929,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,3,5,2,2,0.9508009153318078
930,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,4,5,1,1,0.7861889250814332
931,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,index,index,4,5,2,2,0.945244474212994
932,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,1,2,1,1,0.7969978556111508
933,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,1,2,2,2,0.9357881923311017
934,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,1,3,1,1,0.8860309791104164
935,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,1,3,2,2,0.9847954994678425
936,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,1,4,1,1,0.8911070780399274
937,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,1,4,2,2,0.9457376058041113
938,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,1,5,1,1,0.8149549025312772
939,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,1,5,2,2,0.9398205445544554
940,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,2,3,1,1,0.8911748013620886
941,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,2,3,2,2,0.984812529663028
942,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,2,4,1,1,0.8887649846668525
943,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,2,4,2,2,0.95062893081761
944,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,2,5,1,1,0.8119099491648512
945,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,2,5,2,2,0.9618234536082474
946,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,3,4,1,1,0.89259977827051
947,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,3,4,2,2,0.983032207384132
948,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,3,5,1,1,0.8650209325826477
949,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,3,5,2,2,0.9810075647835185
950,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,4,5,1,1,0.9118105770594074
951,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,11,right,right,middle,middle,4,5,2,2,0.9500959692898272
952,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,1,2,1,1,0.8941688144329897
953,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,1,2,2,2,0.9540960451977402
954,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,1,3,1,1,0.8645748658754674
955,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,1,3,2,2,0.9495773826872632
956,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,1,4,1,1,0.8956755050505051
957,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,1,4,2,2,0.9798687089715536
958,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,1,5,1,1,0.8945154253661577
959,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,1,5,2,2,0.9798179059180576
960,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,2,3,1,1,0.7971014492753623
961,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,2,3,2,2,0.963952765692977
962,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,2,4,1,1,0.9084036056993312
963,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,2,4,2,2,0.947425727173744
964,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,2,5,1,1,0.9011494252873563
965,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,2,5,2,2,0.9587929915639195
966,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,3,4,1,1,0.8789033866002053
967,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,3,4,2,2,0.9732732249235228
968,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,3,5,1,1,0.9087353324641461
969,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,3,5,2,2,0.9675412041708712
970,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,4,5,1,1,0.8927765237020316
971,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,index,index,4,5,2,2,0.9356794073076276
972,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,middle,middle,1,2,1,1,0.9170809943865277
973,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,middle,middle,1,2,2,2,0.9471705207745816
974,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,middle,middle,1,3,1,1,0.9325643300798581
975,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,middle,middle,1,3,2,2,0.9690601284296556
976,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,middle,middle,1,4,1,1,0.920563847429519
977,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,middle,middle,1,4,2,2,0.9682390528096223
978,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,middle,middle,1,5,1,1,0.9358874120406567
979,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,middle,middle,1,5,2,2,0.9620202823622986
980,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,middle,middle,2,3,1,1,0.8399313991710733
981,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,middle,middle,2,3,2,2,0.9819706498951782
982,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,middle,middle,2,4,1,1,0.8207501995211492
983,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,middle,middle,2,4,2,2,0.9456785137318255
984,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,middle,middle,2,5,1,1,0.9251885369532429
985,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,middle,middle,2,5,2,2,0.9652360515021459
986,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,middle,middle,3,4,1,1,0.9123969375736161
987,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,middle,middle,3,4,2,2,0.9658424140821459
988,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,middle,middle,3,5,1,1,0.8949280424758977
989,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,middle,middle,3,5,2,2,0.9660714285714286
990,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,middle,middle,4,5,1,1,0.949260700389105
991,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,left,left,middle,middle,4,5,2,2,0.9628914628914629
992,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,index,index,1,2,1,1,0.8831284254184565
993,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,index,index,1,2,2,2,0.9549084858569051
994,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,index,index,1,3,1,1,0.9015304649148137
995,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,index,index,1,3,2,2,0.9707147584381205
996,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,index,index,1,4,1,1,0.8313441318556408
997,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,index,index,1,4,2,2,0.9549396361163067
998,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,index,index,1,5,1,1,0.8855190089705254
999,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,index,index,1,5,2,2,0.9783356258596974
1000,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,index,index,2,3,1,1,0.8354051927616051
1001,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,index,index,2,3,2,2,0.9552710342534088
1002,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,index,index,2,4,1,1,0.8568115045616205
1003,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,index,index,2,4,2,2,0.9434284737651684
1004,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,index,index,2,5,1,1,0.8671729696218227
1005,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,index,index,2,5,2,2,0.9503975112340132
1006,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,index,index,3,4,1,1,0.8744354110207768
1007,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,index,index,3,4,2,2,0.9811384876805438
1008,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,index,index,3,5,1,1,0.768824505809567
1009,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,index,index,3,5,2,2,0.9118556701030928
1010,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,index,index,4,5,1,1,0.8667458079833803
1011,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,index,index,4,5,2,2,0.9697719639384833
1012,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,middle,middle,1,2,1,1,0.846585042041599
1013,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,middle,middle,1,2,2,2,0.9474858417710658
1014,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,middle,middle,1,3,1,1,0.9039953168447241
1015,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,middle,middle,1,3,2,2,0.9718087900542812
1016,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,middle,middle,1,4,1,1,0.9093492894540015
1017,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,middle,middle,1,4,2,2,0.9620100155413572
1018,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,middle,middle,1,5,1,1,0.8276017420033038
1019,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,middle,middle,1,5,2,2,0.9249052704099208
1020,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,middle,middle,2,3,1,1,0.9200413833875258
1021,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,middle,middle,2,3,2,2,0.954313796869312
1022,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,middle,middle,2,4,1,1,0.9173466304019341
1023,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,middle,middle,2,4,2,2,0.9590958019375673
1024,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,middle,middle,2,5,1,1,0.8812196601941747
1025,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,12,right,right,middle,middle,2,5,2,2,0.9550903560565396
