,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
817,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,left,left,middle,middle,1,4,2,2,0.063752
818,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,left,left,middle,middle,1,5,1,1,0.069758
819,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,left,left,middle,middle,1,5,2,2,0.063276
820,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,left,left,middle,middle,2,3,1,1,0.064639
821,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,left,left,middle,middle,2,3,2,2,0.056826
822,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,left,left,middle,middle,2,4,1,1,0.053956
823,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,left,left,middle,middle,2,4,2,2,0.060982
824,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,left,left,middle,middle,2,5,1,1,0.057846
825,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,left,left,middle,middle,2,5,2,2,0.05809
826,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,left,left,middle,middle,3,4,1,1,0.053036
827,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,left,left,middle,middle,3,4,2,2,0.047396
828,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,left,left,middle,middle,3,5,1,1,0.056128
829,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,left,left,middle,middle,3,5,2,2,0.059752
830,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,left,left,middle,middle,4,5,1,1,0.047529
831,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,left,left,middle,middle,4,5,2,2,0.054422
832,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,index,index,1,2,1,1,0.078336
833,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,index,index,1,2,2,2,0.04672
834,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,index,index,1,3,1,1,0.067265
835,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,index,index,1,3,2,2,0.047595
836,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,index,index,1,4,1,1,0.081394
837,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,index,index,1,4,2,2,0.056649
838,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,index,index,1,5,1,1,0.080308
839,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,index,index,1,5,2,2,0.050609
840,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,index,index,2,3,1,1,0.079776
841,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,index,index,2,3,2,2,0.052937
842,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,index,index,2,4,1,1,0.069459
843,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,index,index,2,4,2,2,0.055408
844,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,index,index,2,5,1,1,0.083599
845,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,index,index,2,5,2,2,0.050654
846,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,index,index,3,4,1,1,0.081616
847,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,index,index,3,4,2,2,0.055995
848,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,index,index,3,5,1,1,0.076629
849,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,index,index,3,5,2,2,0.053391
850,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,index,index,4,5,1,1,0.084419
851,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,index,index,4,5,2,2,0.053624
852,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,middle,middle,1,2,1,1,0.068373
853,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,middle,middle,1,2,2,2,0.052161
854,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,middle,middle,1,3,1,1,0.07305
855,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,middle,middle,1,3,2,2,0.057369
856,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,middle,middle,1,4,1,1,0.080075
857,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,middle,middle,1,4,2,2,0.058067
858,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,middle,middle,1,5,1,1,0.068129
859,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,middle,middle,1,5,2,2,0.059497
860,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,middle,middle,2,3,1,1,0.079854
861,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,middle,middle,2,3,2,2,0.061636
862,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,middle,middle,2,4,1,1,0.081582
863,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,middle,middle,2,4,2,2,0.061314
864,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,middle,middle,2,5,1,1,0.075532
865,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,middle,middle,2,5,2,2,0.060993
866,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,middle,middle,3,4,1,1,0.070434
867,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,middle,middle,3,4,2,2,0.057569
868,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,middle,middle,3,5,1,1,0.071166
869,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,middle,middle,3,5,2,2,0.052083
870,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,middle,middle,4,5,1,1,0.075465
871,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,10,10,right,right,middle,middle,4,5,2,2,0.060871
872,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,index,index,1,2,1,1,0.05625
873,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,index,index,1,2,2,2,0.063043
874,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,index,index,1,3,1,1,0.051086
875,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,index,index,1,3,2,2,0.06404
876,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,index,index,1,4,1,1,0.054244
877,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,index,index,1,4,2,2,0.05984
878,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,index,index,1,5,1,1,0.048105
879,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,index,index,1,5,2,2,0.056793
880,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,index,index,2,3,1,1,0.052194
881,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,index,index,2,3,2,2,0.066002
882,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,index,index,2,4,1,1,0.058721
883,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,index,index,2,4,2,2,0.064218
884,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,index,index,2,5,1,1,0.055352
885,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,index,index,2,5,2,2,0.046454
886,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,index,index,3,4,1,1,0.057613
887,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,index,index,3,4,2,2,0.060982
888,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,index,index,3,5,1,1,0.045844
889,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,index,index,3,5,2,2,0.057048
890,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,index,index,4,5,1,1,0.058932
891,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,index,index,4,5,2,2,0.059696
892,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,middle,middle,1,2,1,1,0.057114
893,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,middle,middle,1,2,2,2,0.063918
894,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,middle,middle,1,3,1,1,0.050632
895,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,middle,middle,1,3,2,2,0.062001
896,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,middle,middle,1,4,1,1,0.059275
897,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,middle,middle,1,4,2,2,0.059996
898,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,middle,middle,1,5,1,1,0.061126
899,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,middle,middle,1,5,2,2,0.060317
900,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,middle,middle,2,3,1,1,0.055485
901,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,middle,middle,2,3,2,2,0.052737
902,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,middle,middle,2,4,1,1,0.064971
903,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,middle,middle,2,4,2,2,0.060594
904,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,middle,middle,2,5,1,1,0.049668
905,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,middle,middle,2,5,2,2,0.05912
906,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,middle,middle,3,4,1,1,0.061613
907,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,middle,middle,3,4,2,2,0.060007
908,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,middle,middle,3,5,1,1,0.056461
909,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,middle,middle,3,5,2,2,0.055208
910,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,middle,middle,4,5,1,1,0.068118
911,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,left,left,middle,middle,4,5,2,2,0.05307
912,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,index,index,1,2,1,1,0.064517
913,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,index,index,1,2,2,2,0.054056
914,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,index,index,1,3,1,1,0.062367
915,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,index,index,1,3,2,2,0.052349
916,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,index,index,1,4,1,1,0.060838
917,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,index,index,1,4,2,2,0.046742
918,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,index,index,1,5,1,1,0.05758
919,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,index,index,1,5,2,2,0.050532
920,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,index,index,2,3,1,1,0.053191
921,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,index,index,2,3,2,2,0.040559
922,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,index,index,2,4,1,1,0.064517
923,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,index,index,2,4,2,2,0.048493
924,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,index,index,2,5,1,1,0.064894
925,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,index,index,2,5,2,2,0.053191
926,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,index,index,3,4,1,1,0.057668
927,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,index,index,3,4,2,2,0.04344
928,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,index,index,3,5,1,1,0.057558
929,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,index,index,3,5,2,2,0.050576
930,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,index,index,4,5,1,1,0.046343
931,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,index,index,4,5,2,2,0.043329
932,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,middle,middle,1,2,1,1,0.05205
933,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,middle,middle,1,2,2,2,0.051385
934,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,middle,middle,1,3,1,1,0.053169
935,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,middle,middle,1,3,2,2,0.055685
936,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,middle,middle,1,4,1,1,0.05984
937,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,middle,middle,1,4,2,2,0.042963
938,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,middle,middle,1,5,1,1,0.057447
939,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,middle,middle,1,5,2,2,0.055718
940,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,middle,middle,2,3,1,1,0.046664
941,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,middle,middle,2,3,2,2,0.053546
942,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,middle,middle,2,4,1,1,0.065636
943,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,middle,middle,2,4,2,2,0.04867
944,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,middle,middle,2,5,1,1,0.047529
945,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,middle,middle,2,5,2,2,0.05123
946,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,middle,middle,3,4,1,1,0.061148
947,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,middle,middle,3,4,2,2,0.054078
948,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,middle,middle,3,5,1,1,0.046786
949,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,middle,middle,3,5,2,2,0.034187
950,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,middle,middle,4,5,1,1,0.064894
951,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,11,11,right,right,middle,middle,4,5,2,2,0.052604
952,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,index,index,1,2,1,1,0.056538
953,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,index,index,1,2,2,2,0.067686
954,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,index,index,1,3,1,1,0.054067
955,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,index,index,1,3,2,2,0.064018
956,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,index,index,1,4,1,1,0.057425
957,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,index,index,1,4,2,2,0.065858
958,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,index,index,1,5,1,1,0.056582
959,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,index,index,1,5,2,2,0.063486
960,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,index,index,2,3,1,1,0.047174
961,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,index,index,2,3,2,2,0.048593
962,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,index,index,2,4,1,1,0.046011
963,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,index,index,2,4,2,2,0.04877
964,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,index,index,2,5,1,1,0.062655
965,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,index,index,2,5,2,2,0.052538
966,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,index,index,3,4,1,1,0.043473
967,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,index,index,3,4,2,2,0.044548
968,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,index,index,3,5,1,1,0.060827
969,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,index,index,3,5,2,2,0.043949
970,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,index,index,4,5,1,1,0.065182
971,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,index,index,4,5,2,2,0.037411
972,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,middle,middle,1,2,1,1,0.051851
973,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,middle,middle,1,2,2,2,0.045534
974,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,middle,middle,1,3,1,1,0.051984
975,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,middle,middle,1,3,2,2,0.041113
976,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,middle,middle,1,4,1,1,0.04119
977,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,middle,middle,1,4,2,2,0.050388
978,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,middle,middle,1,5,1,1,0.050587
979,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,middle,middle,1,5,2,2,0.042952
980,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,middle,middle,2,3,1,1,0.053214
981,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,middle,middle,2,3,2,2,0.03299
982,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,middle,middle,2,4,1,1,0.046155
983,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,middle,middle,2,4,2,2,0.04652
984,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,middle,middle,2,5,1,1,0.052859
985,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,middle,middle,2,5,2,2,0.034586
986,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,middle,middle,3,4,1,1,0.051297
987,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,middle,middle,3,4,2,2,0.045357
988,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,middle,middle,3,5,1,1,0.052416
989,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,middle,middle,3,5,2,2,0.024069
990,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,middle,middle,4,5,1,1,0.047839
991,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,left,left,middle,middle,4,5,2,2,0.045202
992,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,index,index,1,2,1,1,0.057336
993,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,index,index,1,2,2,2,0.058134
994,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,index,index,1,3,1,1,0.061447
995,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,index,index,1,3,2,2,0.059076
996,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,index,index,1,4,1,1,0.061381
997,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,index,index,1,4,2,2,0.052615
998,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,index,index,1,5,1,1,0.060882
999,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,index,index,1,5,2,2,0.055441
1000,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,index,index,2,3,1,1,0.043207
1001,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,index,index,2,3,2,2,0.050277
1002,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,index,index,2,4,1,1,0.052117
1003,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,index,index,2,4,2,2,0.056095
1004,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,index,index,2,5,1,1,0.052327
1005,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,index,index,2,5,2,2,0.051031
1006,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,index,index,3,4,1,1,0.050488
1007,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,index,index,3,4,2,2,0.04846
1008,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,index,index,3,5,1,1,0.049479
1009,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,index,index,3,5,2,2,0.039162
1010,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,index,index,4,5,1,1,0.029643
1011,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,index,index,4,5,2,2,0.037001
1012,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,middle,middle,1,2,1,1,0.044027
1013,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,middle,middle,1,2,2,2,0.042431
1014,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,middle,middle,1,3,1,1,0.051961
1015,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,middle,middle,1,3,2,2,0.051751
1016,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,middle,middle,1,4,1,1,0.047706
1017,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,middle,middle,1,4,2,2,0.044537
1018,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,middle,middle,1,5,1,1,0.053125
1019,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,middle,middle,1,5,2,2,0.041312
1020,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,middle,middle,2,3,1,1,0.045191
1021,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,middle,middle,2,3,2,2,0.048726
1022,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,middle,middle,2,4,1,1,0.040315
1023,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,middle,middle,2,4,2,2,0.039074
1024,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,middle,middle,2,5,1,1,0.04928
1025,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,middle,middle,2,5,2,2,0.028956
1026,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,center_of_mass,12,12,right,right,middle,middle,3,4,1,1,0.039827
