,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
364,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,index,index,1,5,1,1,0.9998058699286166
365,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,index,index,1,5,2,2,0.9999399160818451
366,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,index,index,2,3,1,1,0.9999181286549708
367,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,index,index,2,3,2,2,0.9998540518233456
368,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,index,index,2,5,1,1,0.9999383650519031
369,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,index,index,2,5,2,2,0.9998149947620757
370,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,index,index,3,5,1,1,0.9998330180025227
371,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,index,index,3,5,2,2,0.9998950720430289
372,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,1,2,1,1,0.9999040988712152
373,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,1,2,2,2,0.9999002062722682
374,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,1,3,1,1,0.9999330705768427
375,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,1,3,2,2,0.999882060795083
376,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,1,4,1,1,0.9999264358846077
377,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,1,4,2,2,0.999878715375307
378,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,1,5,1,1,0.9998688286205207
379,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,1,5,2,2,0.9999144248944738
380,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,2,3,1,1,0.9999099849224745
381,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,2,3,2,2,0.9998206836297214
382,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,2,4,1,1,0.9998576217970548
383,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,2,4,2,2,0.9998224144928748
384,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,2,5,1,1,0.9999074868641762
385,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,2,5,2,2,0.9998656644636184
386,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,3,4,1,1,0.9998548683021244
387,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,3,4,2,2,0.9996600622079584
388,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,3,5,1,1,0.9998619112104483
389,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,3,5,2,2,0.999774585922498
390,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,4,5,1,1,0.9998356292275598
391,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,4,4,right,right,middle,middle,4,5,2,2,0.9997912145270734
392,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,1,2,1,1,0.9998856832188947
393,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,1,2,2,2,0.9999116989497812
394,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,1,3,1,1,0.9998475214588463
395,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,1,3,2,2,0.9997982148682752
396,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,1,4,1,1,0.9998358102917001
397,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,1,4,2,2,0.9998725490774559
398,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,1,5,1,1,0.999808054528183
399,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,1,5,2,2,0.9997858715919148
400,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,2,3,1,1,0.9998284724679939
401,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,2,3,2,2,0.9998762442440774
402,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,2,4,1,1,0.9999089521528709
403,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,2,4,2,2,0.9999238295234424
404,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,2,5,1,1,0.9999347018056028
405,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,2,5,2,2,0.9998758623135718
406,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,3,4,1,1,0.9998975855800497
407,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,3,4,2,2,0.9999219323214217
408,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,3,5,1,1,0.9998897492204926
409,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,3,5,2,2,0.999773732148394
410,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,4,5,1,1,0.9998614666000608
411,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,index,index,4,5,2,2,0.9998540708049495
412,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,2,1,1,0.9998764764854671
413,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,2,2,2,0.9998604982556084
414,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,3,1,1,0.999868823523552
415,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,3,2,2,0.999810311658644
416,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,4,1,1,0.9999286238411832
417,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,4,2,2,0.9998240864603913
418,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,5,1,1,0.9999257951054451
419,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,1,5,2,2,0.9998872045755132
420,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,3,1,1,0.9998783610576776
421,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,3,2,2,0.9998618118102898
422,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,4,1,1,0.9998669146105336
423,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,4,2,2,0.9998666174554106
424,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,5,1,1,0.9998447934314786
425,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,2,5,2,2,0.9998515720340087
426,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,3,4,1,1,0.9998983630314803
427,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,3,4,2,2,0.9998517190744185
428,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,3,5,1,1,0.9999277479834289
429,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,3,5,2,2,0.9998945481655701
430,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,4,5,1,1,0.9998506209649349
431,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,left,left,middle,middle,4,5,2,2,0.9998322200612361
432,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,2,1,1,0.9998970425687126
433,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,2,2,2,0.9998964410231627
434,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,3,1,1,0.9998566705565035
435,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,3,2,2,0.9998398099777193
436,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,4,1,1,0.9999148095748686
437,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,4,2,2,0.9999188837626242
438,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,5,1,1,0.9999066744893408
439,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,1,5,2,2,0.9999138466364779
440,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,3,1,1,0.9998569390668436
441,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,3,2,2,0.9998785785777727
442,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,4,1,1,0.9998969217087739
443,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,4,2,2,0.9998130671332817
444,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,5,1,1,0.999863294417514
445,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,2,5,2,2,0.9998885752915134
446,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,3,4,1,1,0.9998728483703094
447,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,3,4,2,2,0.9998610569875114
448,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,3,5,1,1,0.9998428820968771
449,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,3,5,2,2,0.9999297766898738
450,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,4,5,1,1,0.9998960733769414
451,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,index,index,4,5,2,2,0.9998598698791735
452,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,2,1,1,0.99994056577637
453,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,2,2,2,0.9998891690449142
454,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,3,1,1,0.999935358032186
455,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,3,2,2,0.9998906630522868
456,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,4,1,1,0.9998842696089895
457,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,4,2,2,0.9998859205514031
458,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,5,1,1,0.9998965368935269
459,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,1,5,2,2,0.9999467272774831
460,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,3,1,1,0.9999364812507021
461,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,3,2,2,0.9999104094415152
462,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,4,1,1,0.999936973777384
463,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,4,2,2,0.9997512724964016
464,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,5,1,1,0.999933363832821
465,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,2,5,2,2,0.9998990698874105
466,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,3,4,1,1,0.9999504892700141
467,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,3,4,2,2,0.9999097937588665
468,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,3,5,1,1,0.999964157672869
469,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,3,5,2,2,0.9999493208255517
470,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,4,5,1,1,0.9998909675374112
471,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,5,5,right,right,middle,middle,4,5,2,2,0.999876224329606
472,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,2,1,1,0.9998969979367666
473,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,2,2,2,0.9999329223814167
474,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,3,1,1,0.9999168156344058
475,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,3,2,2,0.9999202256094926
476,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,4,1,1,0.9998780528748006
477,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,4,2,2,0.9999278345409417
478,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,5,1,1,0.9999169684909739
479,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,1,5,2,2,0.9999451729337049
480,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,3,1,1,0.9998730499962656
481,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,3,2,2,0.9998705332097199
482,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,4,1,1,0.9997218442224405
483,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,4,2,2,0.9997238453771345
484,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,5,1,1,0.9999208639396757
485,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,2,5,2,2,0.9998734860976858
486,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,3,4,1,1,0.999888653338544
487,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,3,4,2,2,0.9998746912033225
488,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,3,5,1,1,0.9998950563678484
489,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,3,5,2,2,0.9999283429347903
490,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,4,5,1,1,0.9999157568059255
491,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,index,index,4,5,2,2,0.9998864710113247
492,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,2,1,1,0.9999316497256462
493,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,2,2,2,0.9999436045157976
494,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,3,1,1,0.9997387189147262
495,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,3,2,2,0.9999417795276838
496,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,4,1,1,0.9998833372146716
497,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,4,2,2,0.9999136094965106
498,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,5,1,1,0.9998498443813297
499,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,1,5,2,2,0.9999517754119807
500,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,3,1,1,0.9999224377580839
501,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,3,2,2,0.9999448768784013
502,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,4,1,1,0.9999382298256404
503,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,4,2,2,0.9999582108620804
504,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,5,1,1,0.9999104448126355
505,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,2,5,2,2,0.9999352271704581
506,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,3,4,1,1,0.9998850014556491
507,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,3,4,2,2,0.9999655370299997
508,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,3,5,1,1,0.9998380798718951
509,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,3,5,2,2,0.9997327012597773
510,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,4,5,1,1,0.9997772129301423
511,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,left,left,middle,middle,4,5,2,2,0.9999693629309665
512,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,2,1,1,0.9999013812815645
513,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,2,2,2,0.9998898926581449
514,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,3,1,1,0.9998750185373625
515,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,3,2,2,0.999896207595254
516,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,4,1,1,0.9998535422020061
517,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,4,2,2,0.9999078040994623
518,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,5,1,1,0.999844342318469
519,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,1,5,2,2,0.9999095595158968
520,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,3,1,1,0.9997867049165158
521,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,3,2,2,0.9998486075399141
522,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,4,1,1,0.99986413063617
523,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,4,2,2,0.9998373880589124
524,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,5,1,1,0.9998521475447667
525,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,2,5,2,2,0.9998690697273416
526,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,3,4,1,1,0.9998697275195111
527,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,3,4,2,2,0.9997308952906676
528,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,3,5,1,1,0.9998200721269664
529,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,3,5,2,2,0.9997740735014209
530,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,4,5,1,1,0.999855315045593
531,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,index,index,4,5,2,2,0.9996927497078657
532,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,2,1,1,0.9997454958162447
533,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,2,2,2,0.9996514975611208
534,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,3,1,1,0.9998863478154629
535,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,3,2,2,0.9999281055514065
536,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,4,1,1,0.9998663761963147
537,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,4,2,2,0.999868026531218
538,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,5,1,1,0.9999185294303542
539,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,1,5,2,2,0.9999415159918437
540,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,3,1,1,0.9998993354902647
541,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,3,2,2,0.9999381380774285
542,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,4,1,1,0.999878562941777
543,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,4,2,2,0.999881360793795
544,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,5,1,1,0.9999256615700612
545,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,2,5,2,2,0.9999460111611466
546,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,3,4,1,1,0.9998847552474848
547,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,3,4,2,2,0.9998829805541215
548,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,3,5,1,1,0.9998762452203444
549,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,3,5,2,2,0.9998708774548678
550,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,4,5,1,1,0.999898790258839
551,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,6,6,right,right,middle,middle,4,5,2,2,0.999896699840941
552,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,2,1,1,0.9999621444278002
553,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,center_of_mass,7,7,left,left,index,index,1,2,2,2,0.9997267366713758
