,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
820,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,2,3,1,1,0.9996522302876844
821,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,2,3,2,2,0.9997812107544066
822,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,2,4,1,1,0.9997035550036609
823,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,2,4,2,2,0.999760934741005
824,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,2,5,1,1,0.9996866154675923
825,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,2,5,2,2,0.9997571215150401
826,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,3,4,1,1,0.999659911181455
827,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,3,4,2,2,0.9997379278545795
828,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,3,5,1,1,0.9996868347874036
829,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,3,5,2,2,0.9996949109302105
830,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,4,5,1,1,0.999690296608278
831,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,left,left,middle,middle,4,5,2,2,0.9996700707779723
832,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,index,index,1,2,1,1,0.9998448784953865
833,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,index,index,1,2,2,2,0.9997615256524012
834,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,index,index,1,3,1,1,0.9998423558080727
835,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,index,index,1,3,2,2,0.9997190874927228
836,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,index,index,1,4,1,1,0.9998711040528018
837,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,index,index,1,4,2,2,0.9997368545016561
838,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,index,index,1,5,1,1,0.9998478418723112
839,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,index,index,1,5,2,2,0.9997841391218095
840,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,index,index,2,3,1,1,0.9998102202504409
841,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,index,index,2,3,2,2,0.9997299497726618
842,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,index,index,2,4,1,1,0.9997908891902061
843,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,index,index,2,4,2,2,0.9997349924824896
844,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,index,index,2,5,1,1,0.9998710119308252
845,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,index,index,2,5,2,2,0.9998318353892509
846,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,index,index,3,4,1,1,0.9998019788529283
847,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,index,index,3,4,2,2,0.9997288253618591
848,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,index,index,3,5,1,1,0.9998518135169262
849,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,index,index,3,5,2,2,0.9998016964045198
850,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,index,index,4,5,1,1,0.9998863490032691
851,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,index,index,4,5,2,2,0.999799858047467
852,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,1,2,1,1,0.99985681546422
853,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,1,2,2,2,0.9996542489365181
854,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,1,3,1,1,0.9998822376236938
855,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,1,3,2,2,0.9998130972858319
856,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,1,4,1,1,0.9998288643941536
857,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,1,4,2,2,0.9997245550518551
858,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,1,5,1,1,0.9998434600502193
859,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,1,5,2,2,0.9997845221794547
860,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,2,3,1,1,0.9999048425335952
861,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,2,3,2,2,0.9998010785410181
862,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,2,4,1,1,0.9998669005831116
863,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,2,4,2,2,0.9997585760583418
864,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,2,5,1,1,0.9998901556657881
865,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,2,5,2,2,0.999798023886243
866,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,3,4,1,1,0.999873287647455
867,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,3,4,2,2,0.9997693385940845
868,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,3,5,1,1,0.9997933508571807
869,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,3,5,2,2,0.9996649767514647
870,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,4,5,1,1,0.9998351910134409
871,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,10,10,right,right,middle,middle,4,5,2,2,0.9997620234112011
872,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,index,index,1,2,1,1,0.9997793704704089
873,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,index,index,1,2,2,2,0.9997432341344201
874,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,index,index,1,3,1,1,0.9997721513575698
875,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,index,index,1,3,2,2,0.9997783953878311
876,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,index,index,1,4,1,1,0.9996641756980581
877,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,index,index,1,4,2,2,0.9997563954997214
878,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,index,index,1,5,1,1,0.9997474660596295
879,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,index,index,1,5,2,2,0.9997523161876508
880,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,index,index,2,3,1,1,0.9997319806283488
881,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,index,index,2,3,2,2,0.999745926055721
882,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,index,index,2,4,1,1,0.9997700317049969
883,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,index,index,2,4,2,2,0.9997782442323506
884,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,index,index,2,5,1,1,0.9997589821102417
885,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,index,index,2,5,2,2,0.9997062518151504
886,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,index,index,3,4,1,1,0.9997414196007337
887,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,index,index,3,4,2,2,0.9997128336075033
888,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,index,index,3,5,1,1,0.9996265940652089
889,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,index,index,3,5,2,2,0.9997220843672456
890,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,index,index,4,5,1,1,0.9997298096730363
891,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,index,index,4,5,2,2,0.9997217078196867
892,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,1,2,1,1,0.9998440603338944
893,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,1,2,2,2,0.9998614640604989
894,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,1,3,1,1,0.9996629892220138
895,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,1,3,2,2,0.9998363159620234
896,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,1,4,1,1,0.9998310230719604
897,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,1,4,2,2,0.9998275986607803
898,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,1,5,1,1,0.9997850670180479
899,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,1,5,2,2,0.999831257600941
900,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,2,3,1,1,0.9997933715366404
901,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,2,3,2,2,0.9997376949158221
902,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,2,4,1,1,0.9998450830309968
903,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,2,4,2,2,0.9998078757655642
904,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,2,5,1,1,0.9997456901167149
905,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,2,5,2,2,0.9998219641345677
906,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,3,4,1,1,0.99986455973268
907,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,3,4,2,2,0.9997851120713533
908,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,3,5,1,1,0.999745683029597
909,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,3,5,2,2,0.9997676351742371
910,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,4,5,1,1,0.9998294445679617
911,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,left,left,middle,middle,4,5,2,2,0.9997417520458699
912,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,index,index,1,2,1,1,0.9998073989056168
913,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,index,index,1,2,2,2,0.9997516203896112
914,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,index,index,1,3,1,1,0.9997371596386677
915,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,index,index,1,3,2,2,0.9997241017304725
916,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,index,index,1,4,1,1,0.9997089927335316
917,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,index,index,1,4,2,2,0.9996972182108835
918,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,index,index,1,5,1,1,0.9997418659601611
919,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,index,index,1,5,2,2,0.9996363222958241
920,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,index,index,2,3,1,1,0.9998009958778078
921,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,index,index,2,3,2,2,0.9996977978700303
922,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,index,index,2,4,1,1,0.9997928761422867
923,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,index,index,2,4,2,2,0.9997682337629923
924,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,index,index,2,5,1,1,0.9998193146945148
925,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,index,index,2,5,2,2,0.9997610202975015
926,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,index,index,3,4,1,1,0.9997214038686119
927,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,index,index,3,4,2,2,0.9996394186089737
928,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,index,index,3,5,1,1,0.9997780187264653
929,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,index,index,3,5,2,2,0.9996953145458449
930,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,index,index,4,5,1,1,0.999718714501489
931,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,index,index,4,5,2,2,0.9996167385873268
932,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,1,2,1,1,0.9996375355569739
933,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,1,2,2,2,0.9996632137660435
934,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,1,3,1,1,0.9996870348790253
935,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,1,3,2,2,0.9997091346299816
936,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,1,4,1,1,0.99974976473979
937,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,1,4,2,2,0.9997177250678119
938,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,1,5,1,1,0.9996836357476658
939,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,1,5,2,2,0.9997269196472929
940,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,2,3,1,1,0.9996729243035756
941,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,2,3,2,2,0.9996159913784708
942,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,2,4,1,1,0.9997321181354737
943,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,2,4,2,2,0.9997151915360948
944,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,2,5,1,1,0.9996757998617599
945,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,2,5,2,2,0.9996488386301865
946,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,3,4,1,1,0.9998027248654116
947,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,3,4,2,2,0.9996959810173514
948,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,3,5,1,1,0.9996926486602002
949,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,3,5,2,2,0.9995995899801396
950,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,4,5,1,1,0.9997910047490052
951,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,11,11,right,right,middle,middle,4,5,2,2,0.9997421641072766
952,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,index,index,1,2,1,1,0.9998156707597006
953,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,index,index,1,2,2,2,0.9998652035367769
954,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,index,index,1,3,1,1,0.9998047087865002
955,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,index,index,1,3,2,2,0.9998346213087275
956,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,index,index,1,4,1,1,0.9998181628293566
957,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,index,index,1,4,2,2,0.9998569119184921
958,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,index,index,1,5,1,1,0.9998039642698172
959,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,index,index,1,5,2,2,0.9998711659611313
960,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,index,index,2,3,1,1,0.9997008007098245
961,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,index,index,2,3,2,2,0.9997385944589612
962,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,index,index,2,4,1,1,0.9997373526577851
963,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,index,index,2,4,2,2,0.9997541851971011
964,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,index,index,2,5,1,1,0.9997746415273323
965,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,index,index,2,5,2,2,0.9998066521825407
966,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,index,index,3,4,1,1,0.9997045311618227
967,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,index,index,3,4,2,2,0.9997386804880298
968,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,index,index,3,5,1,1,0.9997964515299114
969,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,index,index,3,5,2,2,0.9997399781635331
970,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,index,index,4,5,1,1,0.9997786747001874
971,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,index,index,4,5,2,2,0.9996633842428829
972,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,1,2,1,1,0.9997602215636361
973,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,1,2,2,2,0.9997734639238545
974,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,1,3,1,1,0.9998068730875247
975,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,1,3,2,2,0.99976784794644
976,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,1,4,1,1,0.9996444800320288
977,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,1,4,2,2,0.9997530479489394
978,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,1,5,1,1,0.999900383112493
979,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,1,5,2,2,0.9997832860206443
980,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,2,3,1,1,0.9996948363383237
981,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,2,3,2,2,0.9995633317490494
982,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,2,4,1,1,0.9997165414115282
983,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,2,4,2,2,0.9995225986883314
984,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,2,5,1,1,0.999793148909444
985,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,2,5,2,2,0.9996167511827851
986,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,3,4,1,1,0.9997606884196462
987,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,3,4,2,2,0.9996298975957257
988,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,3,5,1,1,0.9996593004446218
989,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,3,5,2,2,0.9994403757034095
990,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,4,5,1,1,0.9997464720842312
991,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,left,left,middle,middle,4,5,2,2,0.9996418657995987
992,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,right,right,index,index,1,2,1,1,0.999821646598933
993,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,right,right,index,index,1,2,2,2,0.999800309852164
994,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,right,right,index,index,1,3,1,1,0.9998232413518823
995,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,right,right,index,index,1,3,2,2,0.9997688724199127
996,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,right,right,index,index,1,4,1,1,0.999802629012755
997,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,right,right,index,index,1,4,2,2,0.9997670754316383
998,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,right,right,index,index,1,5,1,1,0.9997937082760998
999,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,right,right,index,index,1,5,2,2,0.999751621484485
1000,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,right,right,index,index,2,3,1,1,0.9997164882404955
1001,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,right,right,index,index,2,3,2,2,0.9997392405692006
1002,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,right,right,index,index,2,4,1,1,0.9998042995808021
1003,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,right,right,index,index,2,4,2,2,0.9998015260576195
1004,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,right,right,index,index,2,5,1,1,0.9997861762976425
1005,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,right,right,index,index,2,5,2,2,0.9997836008886493
1006,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,right,right,index,index,3,4,1,1,0.9996999249812453
1007,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,right,right,index,index,3,4,2,2,0.9996576840376503
1008,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,right,right,index,index,3,5,1,1,0.9996903607827086
1009,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,right,right,index,index,3,5,2,2,0.9996323613016684
1010,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,right,right,index,index,4,5,1,1,0.9996254234321428
1011,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,right,right,index,index,4,5,2,2,0.9995402082690286
1012,ii,random_subsampling_dist,edge,id,hist_eq,maximum_curvature,id,miura_matching,12,12,right,right,middle,middle,1,2,1,1,0.9997198329144921
