,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
0,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,2,16,left,left,middle,middle,3,2,1,1,0.004876
1,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,10,left,left,middle,middle,1,1,2,2,0.003768
2,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,8,19,left,left,middle,middle,1,1,1,1,0.003989
3,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,1,8,right,right,index,index,2,5,2,2,0.002615
4,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,9,left,left,index,index,5,2,2,2,0.006228
5,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,14,16,left,left,index,index,4,3,2,2,0.006073
6,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,4,7,right,right,middle,middle,2,1,2,2,0.003912
7,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,8,19,right,right,index,index,1,3,1,1,0.006826
8,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,13,left,left,middle,middle,3,1,2,2,0.002648
9,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,4,left,left,middle,middle,2,5,1,1,0.006738
10,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,13,right,right,middle,middle,2,1,2,2,0.002405
11,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,9,left,left,index,index,3,5,2,2,0.002471
12,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,11,15,left,left,middle,middle,3,4,1,1,0.001862
13,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,4,left,left,middle,middle,5,1,2,2,0.004976
14,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,3,15,right,right,index,index,4,5,1,1,0.005496
15,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,14,15,right,right,index,index,2,1,1,1,0.006084
16,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,13,14,right,right,index,index,3,2,2,2,0.006782
17,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,10,15,right,right,index,index,3,3,2,2,0.002371
18,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,2,11,left,left,index,index,4,1,2,2,0.008056
19,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,4,10,right,right,middle,middle,1,2,2,2,0.006981
20,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,12,19,left,left,middle,middle,4,1,1,1,0.007059
21,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,9,19,left,left,middle,middle,2,4,1,1,0.00676
22,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,8,right,right,middle,middle,4,4,1,1,0.00359
23,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,16,19,left,left,middle,middle,2,2,2,2,0.004854
24,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,2,8,left,left,index,index,2,2,1,1,0.002172
25,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,3,13,right,right,index,index,3,2,1,1,0.003158
26,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,2,4,left,left,index,index,5,2,2,2,0.004976
27,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,12,14,right,right,index,index,2,5,1,1,0.004433
28,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,12,left,left,middle,middle,2,1,1,1,0.003712
29,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,3,12,left,left,index,index,4,5,2,2,0.003779
30,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,10,13,right,right,middle,middle,1,3,1,1,0.006483
31,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,10,19,right,right,index,index,5,3,2,2,0.007015
32,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,13,16,right,right,index,index,3,2,2,2,0.004809
33,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,4,8,left,left,index,index,1,5,2,2,0.008821
34,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,2,8,left,left,index,index,4,1,2,2,0.003557
35,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,16,18,right,right,index,index,4,5,2,2,0.004566
36,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,8,right,right,index,index,2,1,2,2,0.004621
37,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,16,left,left,middle,middle,5,1,2,2,0.006028
38,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,14,left,left,middle,middle,1,3,2,2,0.0042
39,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,14,19,left,left,middle,middle,4,3,2,2,0.007846
40,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,3,9,right,right,middle,middle,3,1,2,2,0.005297
41,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,8,14,left,left,middle,middle,5,5,1,1,0.004654
42,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,11,14,right,right,middle,middle,3,2,2,2,0.006316
43,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,1,19,right,right,index,index,1,1,1,1,0.005042
44,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,2,6,right,right,middle,middle,5,4,1,1,0.003225
45,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,4,left,left,index,index,4,4,2,2,0.008012
46,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,6,right,right,index,index,5,1,2,2,0.004311
47,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,14,15,left,left,middle,middle,3,2,1,1,0.006372
48,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,12,17,left,left,middle,middle,3,5,1,1,0.006904
49,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,4,14,left,left,index,index,5,5,1,1,0.00451
50,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,4,10,right,right,middle,middle,2,1,2,2,0.004012
51,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,2,11,left,left,middle,middle,3,3,1,1,0.003136
52,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,8,16,left,left,index,index,4,3,1,1,0.004898
53,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,14,left,left,index,index,5,2,2,2,0.006904
54,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,9,15,right,right,middle,middle,5,4,2,2,0.006494
55,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,13,18,right,right,index,index,4,5,1,1,0.005496
56,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,10,11,left,left,middle,middle,2,3,2,2,0.003125
57,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,4,16,right,right,middle,middle,4,5,1,1,0.008898
58,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,11,14,left,left,middle,middle,5,5,1,1,0.004333
59,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,3,18,right,right,middle,middle,4,1,2,2,0.004067
60,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,8,17,right,right,middle,middle,4,4,1,1,0.003336
61,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,13,16,right,right,middle,middle,4,1,2,2,0.005098
62,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,19,left,left,middle,middle,2,4,1,1,0.005153
63,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,2,16,left,left,middle,middle,1,1,1,1,0.005574
64,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,8,15,right,right,index,index,2,2,2,2,0.004632
65,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,17,right,right,middle,middle,2,3,2,2,0.00543
66,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,2,8,right,right,middle,middle,5,1,2,2,0.003114
67,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,9,17,right,right,middle,middle,4,1,1,1,0.005053
68,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,12,left,left,index,index,4,1,2,2,0.006184
69,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,15,18,right,right,index,index,2,3,1,1,0.006804
70,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,10,left,left,middle,middle,3,1,2,2,0.003557
71,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,8,9,left,left,index,index,5,3,2,2,0.003701
72,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,12,right,right,middle,middle,4,1,1,1,0.004577
73,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,12,18,left,left,index,index,3,5,2,2,0.004067
74,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,3,right,right,index,index,4,3,1,1,0.003945
75,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,8,17,left,left,index,index,1,2,1,1,0.00225
76,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,9,13,right,right,middle,middle,4,4,1,1,0.005674
77,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,1,12,left,left,middle,middle,4,3,1,1,0.003801
78,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,3,19,left,left,index,index,3,3,2,2,0.004255
79,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,14,left,left,middle,middle,2,2,2,2,0.005109
80,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,19,left,left,index,index,3,2,2,2,0.005873
81,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,14,17,right,right,index,index,3,3,2,2,0.004865
82,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,17,left,left,middle,middle,2,5,2,2,0.004632
83,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,5,left,left,middle,middle,1,1,2,2,0.001075
84,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,9,10,left,left,middle,middle,4,2,2,2,0.004399
85,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,15,right,right,middle,middle,4,2,2,2,0.003402
86,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,4,7,left,left,middle,middle,5,2,2,2,0.003402
87,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,2,13,left,left,middle,middle,3,4,2,2,0.007746
88,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,19,left,left,middle,middle,5,3,2,2,0.004543
89,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,6,right,right,index,index,5,3,2,2,0.005098
90,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,11,left,left,middle,middle,1,1,1,1,0.004898
91,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,14,left,left,middle,middle,3,4,2,2,0.005773
92,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,2,19,left,left,index,index,2,1,1,1,0.002139
93,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,13,15,right,right,index,index,3,1,2,2,0.004034
94,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,12,right,right,index,index,2,2,2,2,0.003225
95,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,9,13,right,right,index,index,4,3,1,1,0.006771
96,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,10,17,right,right,index,index,5,5,1,1,0.004854
97,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,13,right,right,middle,middle,5,5,1,1,0.00379
98,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,17,left,left,middle,middle,3,4,2,2,0.005319
99,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,5,right,right,index,index,4,3,2,2,0.004577
100,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,1,15,left,left,middle,middle,1,1,1,1,0.003901
101,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,9,15,left,left,middle,middle,4,5,1,1,0.006483
102,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,9,19,right,right,middle,middle,4,5,1,1,0.004987
103,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,8,19,right,right,index,index,2,2,2,2,0.004344
104,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,3,17,left,left,middle,middle,2,3,2,2,0.003901
105,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,8,11,right,right,index,index,1,5,2,2,0.003469
106,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,4,14,left,left,index,index,1,5,2,2,0.006704
107,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,11,right,right,index,index,3,3,2,2,0.004244
108,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,8,12,right,right,index,index,4,4,1,1,0.005175
109,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,10,left,left,index,index,5,4,2,2,0.003712
110,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,4,19,right,right,index,index,1,1,2,2,0.003546
111,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,8,14,right,right,index,index,4,3,2,2,0.006328
112,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,3,13,right,right,index,index,1,1,2,2,0.003845
113,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,4,19,right,right,index,index,2,2,1,1,0.006372
114,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,2,8,right,right,index,index,5,2,2,2,0.004178
115,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,11,14,left,left,index,index,1,3,1,1,0.006283
116,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,10,18,left,left,middle,middle,4,1,2,2,0.006605
117,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,9,left,left,middle,middle,4,3,1,1,0.003568
118,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,4,5,left,left,index,index,2,3,1,1,0.002349
119,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,16,right,right,middle,middle,3,3,2,2,0.008367
120,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,1,13,right,right,middle,middle,5,1,2,2,0.003269
121,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,1,4,right,right,middle,middle,5,5,2,2,0.006161
122,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,8,10,left,left,middle,middle,4,4,2,2,0.004776
123,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,9,11,right,right,index,index,5,5,1,1,0.006682
124,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,10,16,left,left,middle,middle,2,2,2,2,0.007635
125,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,2,17,left,left,middle,middle,4,3,1,1,0.004577
126,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,4,7,left,left,index,index,4,5,1,1,0.001884
127,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,18,right,right,index,index,1,2,2,2,0.005352
128,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,2,3,left,left,middle,middle,2,4,2,2,0.006605
129,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,2,left,left,middle,middle,5,2,1,1,0.003646
130,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,17,left,left,index,index,4,1,1,1,0.003225
131,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,9,left,left,index,index,2,2,1,1,0.004499
132,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,1,5,right,right,middle,middle,4,2,1,1,0.004532
133,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,10,right,right,index,index,4,2,1,1,0.006693
134,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,3,9,right,right,index,index,3,3,1,1,0.00307
135,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,2,6,left,left,middle,middle,1,3,2,2,0.003679
136,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,8,15,left,left,middle,middle,3,4,1,1,0.00277
137,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,10,19,left,left,index,index,1,4,1,1,0.005175
138,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,13,14,left,left,middle,middle,2,4,2,2,0.006649
139,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,11,14,right,right,middle,middle,1,5,1,1,0.005851
140,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,1,left,left,middle,middle,3,1,1,1,0.004832
141,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,14,left,left,middle,middle,5,5,1,1,0.004743
142,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,13,17,left,left,index,index,1,2,1,1,0.004965
143,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,12,17,left,left,index,index,4,3,2,2,0.006461
144,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,4,12,left,left,index,index,2,5,2,2,0.003036
145,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,13,right,right,index,index,5,1,1,1,0.002748
146,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,4,16,right,right,middle,middle,4,4,2,2,0.00584
147,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,3,left,left,index,index,4,5,1,1,0.006206
148,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,16,18,right,right,middle,middle,2,1,1,1,0.008987
149,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,3,15,right,right,index,index,1,2,2,2,0.007026
150,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,3,16,right,right,index,index,3,5,1,1,0.004488
151,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,4,8,left,left,index,index,1,2,1,1,0.002926
152,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,8,13,left,left,middle,middle,2,1,1,1,0.002715
153,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,9,18,right,right,index,index,5,1,2,2,0.006139
154,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,4,left,left,index,index,2,3,1,1,0.004887
155,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,3,5,left,left,middle,middle,5,2,2,2,0.004832
156,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,6,7,left,left,middle,middle,5,1,1,1,0.003956
157,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,3,10,left,left,index,index,3,3,1,1,0.005153
158,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,4,16,left,left,middle,middle,1,3,1,1,0.004987
159,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,13,18,right,right,middle,middle,2,2,2,2,0.000765
160,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,1,16,right,right,index,index,4,1,2,2,0.004965
161,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,10,19,left,left,index,index,4,5,2,2,0.00768
162,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,15,left,left,index,index,1,5,2,2,0.005663
163,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,2,15,right,right,index,index,3,4,1,1,0.004687
164,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,11,14,right,right,index,index,3,1,2,2,0.00727
165,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,13,19,right,right,middle,middle,3,3,1,1,0.009309
166,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,3,17,left,left,index,index,5,5,1,1,0.0042
167,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,2,11,left,left,index,index,5,1,1,1,0.004344
168,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,3,7,right,right,index,index,4,2,1,1,0.002349
169,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,1,17,right,right,index,index,3,2,2,2,0.006438
170,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,11,left,left,middle,middle,3,4,1,1,0.006361
171,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,4,5,left,left,index,index,2,2,2,2,0.004233
172,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,4,8,left,left,middle,middle,2,2,1,1,0.004665
173,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,13,17,left,left,middle,middle,1,5,1,1,0.00328
174,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,1,5,left,left,index,index,2,1,1,1,0.005286
175,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,1,8,right,right,index,index,1,1,1,1,0.00666
176,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,12,16,right,right,middle,middle,1,1,1,1,0.006106
177,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,1,16,left,left,middle,middle,1,5,2,2,0.005674
178,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,17,left,left,index,index,1,5,2,2,0.002261
179,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,1,18,left,left,middle,middle,1,4,2,2,0.005574
180,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,4,5,left,left,middle,middle,5,3,1,1,0.004
181,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,12,18,right,right,index,index,1,4,1,1,0.0043
182,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,10,right,right,middle,middle,2,1,1,1,0.002981
183,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,11,18,right,right,middle,middle,3,2,1,1,0.008887
184,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,8,13,right,right,index,index,1,2,2,2,0.004222
185,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,16,18,left,left,middle,middle,1,2,2,2,0.005851
186,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,2,4,left,left,middle,middle,3,3,1,1,0.003136
187,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,15,16,right,right,index,index,4,5,2,2,0.004787
188,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,10,18,left,left,middle,middle,5,3,1,1,0.004499
189,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,8,17,right,right,middle,middle,3,5,1,1,0.003258
190,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,0,15,right,right,middle,middle,2,5,1,1,0.004577
191,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,4,16,right,right,index,index,5,3,1,1,0.007103
192,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,7,19,right,right,middle,middle,4,4,2,2,0.004422
193,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,9,11,left,left,index,index,1,4,2,2,0.004942
194,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,3,13,left,left,index,index,3,1,1,1,0.001784
195,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,10,16,left,left,index,index,3,4,2,2,0.004732
196,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,2,8,left,left,index,index,3,4,1,1,0.004699
197,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,10,15,right,right,middle,middle,3,5,2,2,0.005175
198,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,16,18,left,left,middle,middle,2,4,1,1,0.006416
199,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,2,16,left,left,middle,middle,5,2,2,2,0.004266
200,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,15,19,right,right,middle,middle,2,5,1,1,0.005042
201,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,10,14,right,right,index,index,4,4,1,1,0.009763
202,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,3,4,left,left,index,index,2,5,1,1,0.00338
203,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,14,right,right,middle,middle,5,5,1,1,0.006372
204,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,12,13,left,left,middle,middle,3,1,2,2,0.004145
205,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,5,17,right,right,middle,middle,1,3,1,1,0.005153
206,ii,skeleton_hd,fingerfocus,translation,id,maximum_curvature,skeletonize,id,3,13,left,left,middle,middle,1,4,2,2,0.003036
