,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
417,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,4,2,2,0.070988
418,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,5,1,1,0.072385
419,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,5,2,2,0.070723
420,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,3,1,1,0.063209
421,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,3,2,2,0.056128
422,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,4,1,1,0.057702
423,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,4,2,2,0.054555
424,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,5,1,1,0.074246
425,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,5,2,2,0.067365
426,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,4,1,1,0.059031
427,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,4,2,2,0.059508
428,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,5,1,1,0.074668
429,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,5,2,2,0.065293
430,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,4,5,1,1,0.075277
431,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,4,5,2,2,0.070545
432,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,2,1,1,0.07992
433,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,2,2,2,0.06885
434,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,3,1,1,0.076241
435,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,3,2,2,0.064195
436,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,4,1,1,0.069736
437,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,4,2,2,0.06762
438,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,5,1,1,0.075355
439,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,5,2,2,0.068584
440,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,3,1,1,0.062456
441,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,3,2,2,0.051928
442,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,4,1,1,0.078247
443,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,4,2,2,0.050299
444,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,5,1,1,0.060882
445,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,5,2,2,0.057114
446,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,4,1,1,0.076031
447,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,4,2,2,0.052427
448,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,5,1,1,0.064672
449,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,5,2,2,0.059264
450,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,4,5,1,1,0.0749
451,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,4,5,2,2,0.056549
452,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,2,1,1,0.066888
453,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,2,2,2,0.07316
454,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,3,1,1,0.070168
455,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,3,2,2,0.074047
456,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,4,1,1,0.067775
457,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,4,2,2,0.061857
458,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,5,1,1,0.073925
459,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,5,2,2,0.072451
460,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,3,1,1,0.073692
461,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,3,2,2,0.062101
462,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,4,1,1,0.068174
463,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,4,2,2,0.076042
464,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,5,1,1,0.071886
465,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,5,2,2,0.077903
466,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,4,1,1,0.082535
467,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,4,2,2,0.074069
468,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,5,1,1,0.076673
469,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,5,2,2,0.074823
470,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,4,5,1,1,0.066412
471,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,4,5,2,2,0.065736
472,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,2,1,1,0.071853
473,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,2,2,2,0.080408
474,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,3,1,1,0.070324
475,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,3,2,2,0.079743
476,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,4,1,1,0.067476
477,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,4,2,2,0.082347
478,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,5,1,1,0.070069
479,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,5,2,2,0.082358
480,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,3,1,1,0.058887
481,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,3,2,2,0.066711
482,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,4,1,1,0.063132
483,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,4,2,2,0.055685
484,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,5,1,1,0.065969
485,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,5,2,2,0.072828
486,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,4,1,1,0.066434
487,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,4,2,2,0.069049
488,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,5,1,1,0.063353
489,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,5,2,2,0.064982
490,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,4,5,1,1,0.064495
491,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,4,5,2,2,0.070113
492,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,2,1,1,0.080219
493,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,2,2,2,0.074036
494,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,3,1,1,0.076762
495,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,3,2,2,0.064351
496,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,4,1,1,0.079322
497,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,4,2,2,0.075931
498,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,5,1,1,0.078967
499,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,5,2,2,0.075022
500,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,3,1,1,0.061746
501,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,3,2,2,0.063918
502,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,4,1,1,0.054133
503,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,4,2,2,0.067453
504,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,5,1,1,0.055862
505,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,5,2,2,0.061868
506,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,4,1,1,0.064439
507,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,4,2,2,0.063863
508,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,5,1,1,0.068983
509,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,5,2,2,0.061713
510,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,4,5,1,1,0.054987
511,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,4,5,2,2,0.052105
512,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,2,1,1,0.078757
513,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,2,2,2,0.073127
514,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,3,1,1,0.07377
515,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,3,2,2,0.07234
516,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,4,1,1,0.078768
517,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,4,2,2,0.077549
518,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,5,1,1,0.075443
519,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,5,2,2,0.077682
520,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,3,1,1,0.066356
521,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,3,2,2,0.049014
522,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,4,1,1,0.051629
523,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,4,2,2,0.064129
524,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,5,1,1,0.05338
525,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,5,2,2,0.069958
526,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,4,1,1,0.067254
527,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,4,2,2,0.067509
528,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,5,1,1,0.060561
529,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,5,2,2,0.072185
530,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,4,5,1,1,0.051751
531,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,4,5,2,2,0.043794
532,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,2,1,1,0.071354
533,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,2,2,2,0.055175
534,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,3,1,1,0.063087
535,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,3,2,2,0.061935
536,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,4,1,1,0.054045
537,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,4,2,2,0.060893
538,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,5,1,1,0.060417
539,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,5,2,2,0.065448
540,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,3,1,1,0.076507
541,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,3,2,2,0.069193
542,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,4,1,1,0.072296
543,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,4,2,2,0.068351
544,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,5,1,1,0.07244
545,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,5,2,2,0.069315
546,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,4,1,1,0.053768
547,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,4,2,2,0.054388
548,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,5,1,1,0.052693
549,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,5,2,2,0.055796
550,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,4,5,1,1,0.04846
551,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,4,5,2,2,0.048415
552,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,2,1,1,0.05287
553,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,2,2,2,0.058577
554,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,3,1,1,0.038265
555,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,3,2,2,0.051452
556,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,4,1,1,0.037866
557,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,4,2,2,0.056882
558,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,5,1,1,0.051086
559,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,5,2,2,0.055773
560,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,3,1,1,0.057026
561,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,3,2,2,0.063486
562,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,4,1,1,0.055319
563,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,4,2,2,0.06322
564,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,5,1,1,0.036226
565,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,5,2,2,0.062622
566,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,4,1,1,0.028369
567,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,4,2,2,0.055341
568,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,5,1,1,0.05287
569,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,5,2,2,0.05215
570,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,4,5,1,1,0.052072
571,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,4,5,2,2,0.030585
572,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,2,1,1,0.056937
573,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,2,2,2,0.055419
574,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,3,1,1,0.054621
575,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,3,2,2,0.055574
576,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,4,1,1,0.056649
577,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,4,2,2,0.058134
578,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,5,1,1,0.063032
579,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,5,2,2,0.050687
580,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,3,1,1,0.037489
581,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,3,2,2,0.032137
582,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,4,1,1,0.054388
583,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,4,2,2,0.053092
584,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,5,1,1,0.042819
585,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,5,2,2,0.046376
586,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,4,1,1,0.052826
587,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,4,2,2,0.047662
588,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,5,1,1,0.044936
589,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,5,2,2,0.045468
590,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,4,5,1,1,0.047163
591,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,4,5,2,2,0.050066
592,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,2,1,1,0.056483
593,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,2,2,2,0.06045
594,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,3,1,1,0.049424
595,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,3,2,2,0.060716
596,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,4,1,1,0.043639
597,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,4,2,2,0.060727
598,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,5,1,1,0.057325
599,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,1,5,2,2,0.05984
600,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,3,1,1,0.06158
601,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,3,2,2,0.03648
602,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,4,1,1,0.055773
603,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,4,2,2,0.05666
604,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,5,1,1,0.056582
605,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,2,5,2,2,0.056438
606,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,3,4,1,1,0.055718
607,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,3,4,2,2,0.056904
608,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,3,5,1,1,0.061713
609,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,3,5,2,2,0.055729
610,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,4,5,1,1,0.055308
611,ii,hamming_distance,fingerfocus,leftmost_edge,hist_eq,maximum_curvature,id,id,7,7,right,right,index,index,4,5,2,2,0.030408
