,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
376,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,14,15,right,right,middle,middle,5,2,1,1,0.9320794148380356
377,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,4,right,right,middle,middle,4,3,2,2,0.9403034850758712
378,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,16,right,right,index,index,4,5,2,2,0.9472934472934473
379,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,11,right,right,index,index,1,2,1,1,0.9651903212112636
380,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,14,17,right,right,index,index,2,3,2,2,0.960136497595781
381,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,7,left,left,middle,middle,1,5,2,2,0.9561075195644777
382,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,1,left,left,middle,middle,2,5,2,2,0.9617343227120617
383,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,15,right,right,middle,middle,4,1,2,2,0.954953400069037
384,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,15,left,left,index,index,4,1,1,1,0.9662531017369727
385,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,12,left,left,index,index,1,2,1,1,0.9574837995890627
386,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,13,right,right,middle,middle,4,2,2,2,0.9527638190954774
387,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,14,left,left,middle,middle,4,4,2,2,0.9497977966810766
388,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,15,left,left,index,index,5,3,1,1,0.9649890590809628
389,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,5,right,right,index,index,4,5,2,2,0.948994368463395
390,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,8,right,right,index,index,5,1,1,1,0.9444738233738763
391,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,9,left,left,index,index,1,1,2,2,0.9463630806845966
392,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,15,left,left,middle,middle,5,1,2,2,0.9195493494128848
393,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,13,right,right,index,index,5,5,2,2,0.9314148681055155
394,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,17,right,right,index,index,1,4,1,1,0.9671931956257594
395,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,4,left,left,index,index,4,4,2,2,0.9457218833098702
396,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,14,right,right,index,index,5,4,1,1,0.9484251968503937
397,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,16,left,left,middle,middle,3,1,1,1,0.9590855955318872
398,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,15,right,right,middle,middle,1,3,2,2,0.9348917477251334
399,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,8,left,left,index,index,4,1,2,2,0.9433806536810828
400,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,15,left,left,middle,middle,1,4,1,1,0.9514764565043895
401,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,14,left,left,middle,middle,5,3,2,2,0.9355034065102196
402,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,10,left,left,middle,middle,1,5,2,2,0.9412955465587045
403,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,5,right,right,index,index,1,2,2,2,0.9442360163710778
404,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,10,right,right,middle,middle,5,2,2,2,0.9768570966175757
405,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,16,right,right,middle,middle,4,5,2,2,0.9505004057343792
406,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,18,right,right,index,index,2,5,1,1,0.9725915558665733
407,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,14,right,right,middle,middle,1,5,2,2,0.9419191919191919
408,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,14,right,right,middle,middle,3,4,2,2,0.9524905474272563
409,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,17,left,left,middle,middle,4,2,2,2,0.9609085290482077
410,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,8,left,left,middle,middle,3,3,2,2,0.9557027225901398
411,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,7,left,left,index,index,5,1,2,2,0.9511030622324662
412,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,11,right,right,index,index,4,1,1,1,0.9667215815485997
413,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,14,left,left,index,index,1,1,1,1,0.9590114526823388
414,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,7,right,right,middle,middle,2,2,2,2,0.9310738145673783
415,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,15,right,right,middle,middle,2,3,2,2,0.9425358188260669
416,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,5,left,left,middle,middle,1,5,1,1,0.9672209026128266
417,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,14,17,right,right,index,index,3,5,2,2,0.9660016858668166
418,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,8,right,right,index,index,1,1,1,1,0.9343322475570033
419,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,12,right,right,index,index,2,5,2,2,0.9805216802168022
420,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,2,right,right,middle,middle,2,3,1,1,0.9400896617307432
421,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,3,left,left,middle,middle,2,5,1,1,0.9523274478330658
422,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,15,left,left,middle,middle,3,2,2,2,0.9383347073371805
423,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,13,right,right,index,index,2,4,1,1,0.9510847594663792
424,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,14,right,right,index,index,1,2,1,1,0.936258064516129
425,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,9,left,left,index,index,5,1,1,1,0.9548270131439794
426,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,18,right,right,middle,middle,1,3,2,2,0.955558690744921
427,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,13,left,left,index,index,1,3,2,2,0.9559927517473467
428,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,16,right,right,middle,middle,4,5,1,1,0.9587912087912088
429,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,17,right,right,middle,middle,4,2,1,1,0.925254497280714
430,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,14,16,right,right,middle,middle,5,3,2,2,0.9283280922431866
431,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,6,left,left,middle,middle,2,5,2,2,0.9341486359360301
432,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,18,right,right,index,index,1,3,2,2,0.9154645571583683
433,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,9,left,left,index,index,1,1,1,1,0.956501619620546
434,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,11,right,right,index,index,5,2,2,2,0.9592111916399798
435,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,13,left,left,index,index,4,2,1,1,0.9712113860585476
436,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,15,16,left,left,index,index,1,4,1,1,0.9571259609698404
437,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,15,right,right,index,index,1,1,1,1,0.9565844511755373
438,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,6,left,left,middle,middle,1,3,1,1,0.9494918386202649
439,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,6,left,left,middle,middle,3,5,2,2,0.9470265588914549
440,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,19,right,right,middle,middle,5,2,2,2,0.9351864983690257
441,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,11,right,right,middle,middle,2,1,1,1,0.9369799481653254
442,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,17,right,right,middle,middle,1,1,2,2,0.957406827435014
443,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,14,right,right,middle,middle,2,3,2,2,0.9621397915389331
444,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,11,right,right,middle,middle,2,4,2,2,0.9674900398406374
445,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,11,left,left,index,index,5,3,2,2,0.9319758005016969
446,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,15,left,left,middle,middle,3,5,2,2,0.9525741029641186
447,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,8,right,right,middle,middle,3,3,1,1,0.945424013434089
448,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,15,right,right,index,index,4,5,2,2,0.9484387510008007
449,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,11,left,left,index,index,4,5,2,2,0.9411203489164509
450,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,14,16,right,right,middle,middle,4,4,2,2,0.9406958355297839
451,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,10,left,left,middle,middle,1,5,1,1,0.9535175879396985
452,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,18,left,left,middle,middle,5,2,2,2,0.9607269367010627
453,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,14,right,right,index,index,4,4,2,2,0.9390847711927982
454,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,16,right,right,middle,middle,5,3,2,2,0.9411455596426694
455,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,14,left,left,middle,middle,4,5,1,1,0.9516329704510109
456,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,11,right,right,index,index,1,3,2,2,0.9278368186492972
457,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,11,left,left,middle,middle,4,1,2,2,0.9469190794357832
458,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,19,right,right,index,index,3,1,2,2,0.9437609841827768
459,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,15,16,left,left,middle,middle,1,4,2,2,0.9505364358367006
460,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,14,left,left,middle,middle,2,2,1,1,0.942684766214178
461,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,15,left,left,middle,middle,4,2,2,2,0.9343302990897269
462,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,9,left,left,index,index,3,1,2,2,0.9569296375266525
463,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,18,left,left,index,index,1,5,2,2,0.9541568396226415
464,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,18,right,right,index,index,2,4,2,2,0.9402547957241177
465,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,15,19,right,right,middle,middle,3,1,1,1,0.9657846153846154
466,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,17,right,right,middle,middle,1,2,1,1,0.9568601583113456
467,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,18,right,right,middle,middle,4,2,2,2,0.9682421350827494
468,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,9,left,left,index,index,4,1,1,1,0.9481073640743289
469,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,5,left,left,middle,middle,2,5,2,2,0.9448535171549428
470,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,17,left,left,index,index,3,4,2,2,0.9320824524312896
471,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,2,right,right,index,index,5,3,1,1,0.9542625169147496
472,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,19,left,left,middle,middle,2,1,2,2,0.940506735086594
473,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,19,right,right,index,index,1,1,2,2,0.9531766434080059
474,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,12,left,left,index,index,4,4,1,1,0.9257387842596846
475,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,18,right,right,middle,middle,5,4,2,2,0.9667728720983159
476,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,14,right,right,middle,middle,3,3,2,2,0.980340961449854
477,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,9,right,right,middle,middle,4,1,2,2,0.9486020425246945
478,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,15,right,right,index,index,3,5,2,2,0.9422530766803408
479,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,16,left,left,middle,middle,1,2,1,1,0.9361930294906167
480,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,12,right,right,middle,middle,5,2,1,1,0.9360259433962264
481,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,15,right,right,middle,middle,2,3,2,2,0.9590163934426229
482,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,17,left,left,middle,middle,4,5,1,1,0.9565783760312636
483,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,7,left,left,middle,middle,1,4,2,2,0.9599583983359334
484,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,15,left,left,middle,middle,1,2,1,1,0.9289187643020596
485,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,18,19,left,left,middle,middle,3,5,2,2,0.9525868280732094
486,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,11,left,left,middle,middle,1,5,2,2,0.934894029643995
487,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,11,left,left,index,index,4,3,2,2,0.9418383947939263
488,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,3,right,right,index,index,1,4,1,1,0.9665676077265973
489,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,18,right,right,middle,middle,2,5,1,1,0.9411282771535581
490,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,11,right,right,index,index,5,5,1,1,0.9519661841936723
491,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,11,left,left,middle,middle,4,4,2,2,0.9577314885206021
492,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,17,left,left,middle,middle,3,4,2,2,0.9441812259401836
493,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,14,right,right,middle,middle,5,3,1,1,0.9401859763759739
494,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,7,right,right,middle,middle,4,5,1,1,0.9431500465983225
495,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,13,right,right,index,index,4,3,1,1,0.9542281879194631
496,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,17,right,right,middle,middle,5,1,1,1,0.947178204058938
497,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,2,left,left,index,index,2,4,1,1,0.966373826113299
498,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,3,right,right,index,index,2,1,1,1,0.9577213452299245
499,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,13,right,right,middle,middle,1,1,2,2,0.9363456464379947
500,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,9,right,right,index,index,3,5,2,2,0.9494170096021948
501,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,5,left,left,middle,middle,2,1,2,2,0.9545528854013405
502,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,6,right,right,index,index,2,5,2,2,0.948642459928034
503,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,8,right,right,index,index,3,1,2,2,0.9693472090823084
504,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,3,right,right,index,index,1,5,2,2,0.9393887655796482
505,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,6,right,right,middle,middle,4,4,2,2,0.9500754147812971
506,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,14,19,left,left,index,index,4,4,1,1,0.9666261316038374
507,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,9,left,left,middle,middle,2,2,1,1,0.9563686466625843
508,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,17,left,left,index,index,3,5,1,1,0.9543598716827063
509,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,8,right,right,index,index,3,1,2,2,0.9631653154740923
510,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,16,left,left,index,index,2,1,2,2,0.9429048878986214
511,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,16,right,right,middle,middle,1,3,1,1,0.9301062288749397
512,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,13,right,right,middle,middle,3,5,1,1,0.9630827270277553
513,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,13,right,right,middle,middle,3,4,2,2,0.952621604548326
514,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,15,left,left,middle,middle,1,4,2,2,0.9310467389372667
515,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,16,18,right,right,index,index,1,2,1,1,0.9523190290420459
516,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,16,right,right,index,index,2,4,2,2,0.946498819826908
517,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,17,left,left,index,index,2,1,2,2,0.930265824293718
518,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,8,left,left,index,index,2,3,1,1,0.9469151268399624
519,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,13,left,left,index,index,3,2,1,1,0.9201236375467707
520,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,15,left,left,middle,middle,1,3,2,2,0.9396803574497337
521,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,10,left,left,middle,middle,4,3,2,2,0.9360331339162449
522,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,16,left,left,middle,middle,4,4,2,2,0.9603798783202255
523,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,12,left,left,index,index,1,3,2,2,0.9388780804150454
524,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,11,right,right,middle,middle,1,1,2,2,0.9477802618971575
525,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,6,left,left,middle,middle,1,5,1,1,0.9437145416542252
526,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,12,right,right,index,index,3,4,2,2,0.9373744139316812
527,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,11,left,left,middle,middle,4,5,1,1,0.9512987012987013
528,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,14,right,right,middle,middle,2,5,2,2,0.9720882653806809
529,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,10,19,left,left,middle,middle,2,4,1,1,0.9449647024924362
530,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,3,left,left,middle,middle,1,4,1,1,0.9458850056369785
531,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,1,right,right,middle,middle,2,5,1,1,0.9340805190974782
532,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,18,right,right,index,index,2,1,2,2,0.9460984901933117
533,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,16,right,right,index,index,1,1,2,2,0.9566465256797583
534,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,16,left,left,index,index,4,5,1,1,0.9479224376731302
535,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,6,left,left,index,index,3,5,2,2,0.9626525510954271
536,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,11,right,right,middle,middle,5,5,1,1,0.9540715694561849
537,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,4,right,right,middle,middle,5,4,2,2,0.9606956521739131
538,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,17,19,right,right,middle,middle,5,4,2,2,0.9668906736600558
539,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,19,left,left,index,index,1,4,2,2,0.937442502299908
540,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,9,right,right,middle,middle,4,4,1,1,0.9587587318645889
541,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,19,left,left,index,index,2,1,1,1,0.9629242039168785
542,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,15,left,left,index,index,3,5,1,1,0.9618763176387913
543,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,12,left,left,index,index,5,3,2,2,0.9781541871141365
544,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,16,right,right,middle,middle,3,1,2,2,0.9547584187408492
545,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,16,right,right,middle,middle,1,5,2,2,0.9442187923097752
546,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,19,right,right,middle,middle,4,3,1,1,0.9290437436419126
547,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,18,right,right,middle,middle,4,2,1,1,0.9603551015444485
548,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,10,right,right,middle,middle,3,3,1,1,0.9508258731559702
549,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,10,left,left,index,index,1,4,2,2,0.9777885079671657
550,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,13,right,right,middle,middle,1,3,2,2,0.960326919802486
551,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,17,right,right,index,index,4,2,1,1,0.9422313483915127
552,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,11,right,right,middle,middle,4,1,2,2,0.9634234494723146
553,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,19,right,right,middle,middle,2,3,1,1,0.9605490829392087
554,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,11,17,right,right,middle,middle,2,1,2,2,0.9664548544406679
555,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,4,left,left,index,index,3,2,2,2,0.9430599108763822
556,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,12,right,right,middle,middle,4,4,2,2,0.9403698979591837
557,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,9,left,left,middle,middle,4,1,1,1,0.9439532230462065
558,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,19,left,left,middle,middle,1,5,1,1,0.9535730541647701
559,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,11,right,right,index,index,1,3,1,1,0.9468540012217471
560,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,15,right,right,middle,middle,4,4,1,1,0.9333241112187024
561,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,16,right,right,index,index,1,5,1,1,0.9604270462633452
562,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,10,right,right,middle,middle,4,1,1,1,0.9511777865508619
563,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,8,13,left,left,index,index,4,5,2,2,0.9130808950086059
564,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,12,16,right,right,index,index,1,3,1,1,0.9616233447768514
565,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,16,left,left,middle,middle,5,3,2,2,0.9557869322468688
566,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,16,right,right,index,index,1,3,1,1,0.9515037593984963
567,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,10,left,left,middle,middle,3,2,2,2,0.9422568322068763
568,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,6,right,right,middle,middle,5,3,1,1,0.9473472128945601
569,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,10,left,left,middle,middle,2,1,2,2,0.9351767905711695
570,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,18,right,right,middle,middle,3,3,2,2,0.964394993045897
571,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,9,16,right,right,middle,middle,3,5,2,2,0.9402497871132558
572,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,0,3,left,left,index,index,1,5,2,2,0.9722848855945859
573,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,1,16,right,right,index,index,1,2,2,2,0.9583850931677018
574,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,13,left,left,index,index,1,2,2,2,0.9467428915300136
575,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,13,16,left,left,middle,middle,2,3,1,1,0.947846818655938
576,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,11,right,right,middle,middle,3,1,2,2,0.9597774925117672
577,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,2,12,left,left,middle,middle,1,2,1,1,0.9240044423290497
578,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,3,9,right,right,index,index,5,5,1,1,0.9295346377578001
579,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,10,right,right,middle,middle,2,2,2,2,0.9637250419143424
