,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
214,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,index,index,3,4,1,1,0.0
215,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,index,index,3,4,2,2,0.0
216,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,index,index,3,5,1,1,0.000477
217,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,index,index,3,5,2,2,0.000477
218,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,index,index,4,5,1,1,0.0
219,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,index,index,4,5,2,2,0.0
220,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,1,2,1,1,0.0
221,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,1,2,2,2,0.000366
222,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,1,3,1,1,0.0
223,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,1,3,2,2,0.0
224,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,1,4,1,1,0.0
225,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,1,4,2,2,0.0
226,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,1,5,1,1,0.000399
227,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,1,5,2,2,0.0
228,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,2,3,1,1,0.0
229,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,2,3,2,2,0.00041
230,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,2,4,1,1,0.0
231,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,2,4,2,2,0.000344
232,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,2,5,1,1,0.0
233,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,2,5,2,2,0.000366
234,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,3,4,1,1,0.0
235,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,3,4,2,2,0.0
236,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,3,5,1,1,0.0
237,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,3,5,2,2,0.00072
238,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,4,5,1,1,0.0
239,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,4,5,2,2,0.0
240,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,1,2,1,1,0.002759
241,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,1,2,2,2,0.0
242,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,1,3,1,1,0.000443
243,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,1,3,2,2,0.0
244,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,1,4,1,1,0.0
245,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,1,4,2,2,0.0
246,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,1,5,1,1,0.0
247,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,1,5,2,2,0.0
248,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,2,3,1,1,0.00236
249,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,2,3,2,2,0.00184
250,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,2,4,1,1,0.000377
251,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,2,4,2,2,0.001618
252,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,2,5,1,1,0.0
253,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,2,5,2,2,0.0
254,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,3,4,1,1,0.001961
255,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,3,4,2,2,0.000344
256,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,3,5,1,1,0.0
257,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,3,5,2,2,0.0
258,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,4,5,1,1,0.0
259,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,4,5,2,2,0.0
260,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,1,2,1,1,0.0
261,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,1,2,2,2,0.000898
262,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,1,3,1,1,0.000853
263,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,1,3,2,2,0.000355
264,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,1,4,1,1,0.000465
265,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,1,4,2,2,0.0
266,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,1,5,1,1,0.000355
267,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,1,5,2,2,0.0
268,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,2,3,1,1,0.002781
269,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,2,3,2,2,0.003269
270,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,2,4,1,1,0.000344
271,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,2,4,2,2,0.0
272,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,2,5,1,1,0.000344
273,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,2,5,2,2,0.0
274,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,3,4,1,1,0.0
275,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,3,4,2,2,0.0
276,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,3,5,1,1,0.0
277,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,3,5,2,2,0.0
278,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,4,5,1,1,0.000443
279,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,4,5,2,2,0.000798
280,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,1,2,1,1,0.0
281,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,1,2,2,2,0.0
282,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,1,3,1,1,0.0
283,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,1,3,2,2,0.000765
284,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,1,4,1,1,0.0
285,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,1,4,2,2,0.000853
286,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,1,5,1,1,0.0
287,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,1,5,2,2,0.0
288,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,2,3,1,1,0.0
289,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,2,3,2,2,0.0
290,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,2,4,1,1,0.001241
291,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,2,4,2,2,0.002549
292,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,2,5,1,1,0.0
293,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,2,5,2,2,0.0
294,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,3,4,1,1,0.0
295,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,3,4,2,2,0.0
296,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,3,5,1,1,0.0
297,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,3,5,2,2,0.0
298,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,4,5,1,1,0.0
299,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,4,5,2,2,0.0
300,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,1,2,1,1,0.001119
301,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,1,2,2,2,0.004133
302,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,1,3,1,1,0.0
303,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,1,3,2,2,0.0
304,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,1,4,1,1,0.001673
305,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,1,4,2,2,0.001263
306,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,1,5,1,1,0.001563
307,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,1,5,2,2,0.001762
308,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,2,3,1,1,0.000632
309,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,2,3,2,2,0.000388
310,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,2,4,1,1,0.001008
311,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,2,4,2,2,0.001319
312,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,2,5,1,1,0.001374
313,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,2,5,2,2,0.00215
314,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,3,4,1,1,0.0
315,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,3,4,2,2,0.0
316,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,3,5,1,1,0.0
317,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,3,5,2,2,0.0
318,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,4,5,1,1,0.000344
319,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,4,5,2,2,0.001673
320,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,1,2,1,1,0.00051
321,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,1,2,2,2,0.0
322,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,1,3,1,1,0.000499
323,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,1,3,2,2,0.0
324,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,1,4,1,1,0.00051
325,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,1,4,2,2,0.0
326,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,1,5,1,1,0.000454
327,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,1,5,2,2,0.0
328,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,2,3,1,1,0.001718
329,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,2,3,2,2,0.00102
330,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,2,4,1,1,0.000975
331,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,2,4,2,2,0.0
332,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,2,5,1,1,0.000454
333,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,2,5,2,2,0.000465
334,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,3,4,1,1,0.000532
335,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,3,4,2,2,0.0
336,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,3,5,1,1,0.000443
337,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,3,5,2,2,0.00082
338,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,4,5,1,1,0.000443
339,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,4,5,2,2,0.000477
340,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,1,2,1,1,0.0
341,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,1,2,2,2,0.000443
342,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,1,3,1,1,0.0
343,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,1,3,2,2,0.0
344,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,1,4,1,1,0.0
345,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,1,4,2,2,0.001308
346,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,1,5,1,1,0.0
347,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,1,5,2,2,0.0
348,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,2,3,1,1,0.0
349,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,2,3,2,2,0.0
350,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,2,4,1,1,0.0
351,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,2,4,2,2,0.000809
352,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,2,5,1,1,0.0
353,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,2,5,2,2,0.0
354,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,3,4,1,1,0.0
355,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,3,4,2,2,0.0
356,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,3,5,1,1,0.001086
357,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,3,5,2,2,0.000366
358,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,4,5,1,1,0.001551
359,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,4,5,2,2,0.0
360,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,2,1,1,0.000344
361,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,2,2,2,0.0
362,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,3,1,1,0.0
363,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,3,2,2,0.002028
364,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,5,1,1,0.0
365,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,5,2,2,0.001164
366,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,2,3,1,1,0.0
367,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,2,3,2,2,0.001241
368,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,2,5,1,1,0.0
369,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,2,5,2,2,0.0
370,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,3,5,1,1,0.000388
371,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,3,5,2,2,0.000454
372,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,2,1,1,0.001274
373,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,2,2,2,0.0
374,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,3,1,1,0.0
375,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,3,2,2,0.0
376,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,4,1,1,0.000499
377,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,4,2,2,0.0
378,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,5,1,1,0.001496
379,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,5,2,2,0.001119
380,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,3,1,1,0.0
381,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,3,2,2,0.0
382,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,4,1,1,0.002094
383,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,4,2,2,0.001396
384,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,5,1,1,0.000576
385,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,5,2,2,0.000355
386,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,3,4,1,1,0.0
387,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,3,4,2,2,0.0
388,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,3,5,1,1,0.0
389,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,3,5,2,2,0.0
390,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,4,5,1,1,0.0
391,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,4,5,2,2,0.0
392,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,2,1,1,0.001485
393,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,2,2,2,0.0
394,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,3,1,1,0.0
395,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,3,2,2,0.0
396,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,4,1,1,0.000532
397,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,4,2,2,0.0
398,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,5,1,1,0.000355
399,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,5,2,2,0.0
400,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,3,1,1,0.000465
401,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,3,2,2,0.002205
402,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,4,1,1,0.0
403,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,4,2,2,0.0
404,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,5,1,1,0.000742
405,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,5,2,2,0.000532
406,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,4,1,1,0.0
407,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,4,2,2,0.0
408,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,5,1,1,0.000887
409,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,5,2,2,0.001396
410,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,4,5,1,1,0.000388
411,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,4,5,2,2,0.0
412,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,2,1,1,0.000975
413,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,2,2,2,0.0
414,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,3,1,1,0.001274
415,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,3,2,2,0.0
416,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,4,1,1,0.000798
417,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,4,2,2,0.0
418,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,5,1,1,0.0
419,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,5,2,2,0.0
420,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,3,1,1,0.001119
421,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,3,2,2,0.002039
422,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,4,1,1,0.000443
423,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,4,2,2,0.001618
424,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,5,1,1,0.0
425,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,5,2,2,0.0
426,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,4,1,1,0.003867
427,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,4,2,2,0.00041
428,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,5,1,1,0.000355
429,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,5,2,2,0.0
430,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,4,5,1,1,0.0
431,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,4,5,2,2,0.0
432,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,2,1,1,0.0
433,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,2,2,2,0.000809
434,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,3,1,1,0.000488
435,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,3,2,2,0.000931
436,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,4,1,1,0.000443
437,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,4,2,2,0.000709
438,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,5,1,1,0.000776
439,ii,skeleton_hd,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,5,2,2,0.00072
